1.0,0.006993006993006993,0.006993006993006993,0.0,0.006993006993006993,0.027972027972027972,0.0,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.013986013986013986,0.0,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.03496503496503497,0.006993006993006993,0.0,0.013986013986013986,0.0,0.055944055944055944,0.013986013986013986,0.02097902097902098,0.006993006993006993,0.013986013986013986,0.0,0.0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.013986013986013986,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.0,0.0,0.0,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.006993006993006993,0.0,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.0,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.027972027972027972,0.0,0.0,0.013986013986013986,0.02097902097902098,0.02097902097902098,0.013986013986013986,0.006993006993006993,0.006993006993006993,0.02097902097902098,0.006993006993006993,0.0,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.0,0.0,0.02097902097902098,0.0,0.0,0.013986013986013986,0.006993006993006993,0.006993006993006993,0.02097902097902098,0.0,0.0,0.006993006993006993,0.006993006993006993,0.02097902097902098,0.013986013986013986,0.013986013986013986,0.03496503496503497,0.04895104895104895,0.006993006993006993,0.0,0.013986013986013986,0.0,0.0,0.006993006993006993,0.0,0.013986013986013986,0.006993006993006993,0.013986013986013986,0.027972027972027972,0.0,0.006993006993006993,0.0,0.006993006993006993,0.02097902097902098,0.0,0.013986013986013986,0.006993006993006993,0.0
1.0,0.0196078431372549,0.0,0.013071895424836602,0.026143790849673203,0.032679738562091505,0.0,0.0,0.0,0.006535947712418301,0.0,0.032679738562091505,0.0,0.0,0.0,0.0196078431372549,0.032679738562091505,0.0,0.0,0.0196078431372549,0.0,0.032679738562091505,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.013071895424836602,0.006535947712418301,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.0,0.006535947712418301,0.0,0.006535947712418301,0.0196078431372549,0.0,0.0,0.0,0.0392156862745098,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0,0.006535947712418301,0.0,0.013071895424836602,0.026143790849673203,0.013071895424836602,0.0,0.0,0.006535947712418301,0.026143790849673203,0.006535947712418301,0.006535947712418301,0.0,0.0196078431372549,0.006535947712418301,0.006535947712418301,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.006535947712418301,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.0,0.013071895424836602,0.006535947712418301,0.0,0.006535947712418301,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.013071895424836602,0.006535947712418301,0.0,0.0,0.013071895424836602,0.0196078431372549,0.006535947712418301,0.006535947712418301,0.0196078431372549,0.013071895424836602,0.0,0.006535947712418301,0.0,0.0196078431372549,0.006535947712418301,0.0196078431372549,0.0,0.0196078431372549,0.006535947712418301,0.0196078431372549
1.0,0.03571428571428571,0.0,0.007142857142857143,0.007142857142857143,0.05,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0,0.014285714285714285,0.007142857142857143,0.02142857142857143,0.07142857142857142,0.0,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.007142857142857143,0.0,0.02142857142857143,0.02142857142857143,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.0,0.007142857142857143,0.0,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.0,0.02142857142857143,0.0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.014285714285714285,0.0,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.04285714285714286,0.007142857142857143,0.014285714285714285,0.03571428571428571,0.02142857142857143,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.014285714285714285,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.0,0.0,0.014285714285714285
1.0,0.006622516556291391,0.0,0.013245033112582781,0.019867549668874173,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.006622516556291391,0.013245033112582781,0.0,0.013245033112582781,0.033112582781456956,0.0,0.019867549668874173,0.019867549668874173,0.0,0.052980132450331126,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.033112582781456956,0.013245033112582781,0.0,0.006622516556291391,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.006622516556291391,0.0,0.006622516556291391,0.0,0.0,0.033112582781456956,0.006622516556291391,0.0,0.006622516556291391,0.0,0.006622516556291391,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.0,0.019867549668874173,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.006622516556291391,0.013245033112582781,0.0,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.006622516556291391,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.013245033112582781,0.006622516556291391,0.019867549668874173,0.013245033112582781,0.0,0.019867549668874173,0.006622516556291391,0.0,0.006622516556291391,0.0,0.006622516556291391,0.0,0.0,0.033112582781456956,0.0,0.019867549668874173,0.006622516556291391,0.033112582781456956,0.019867549668874173,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.019867549668874173,0.019867549668874173,0.0,0.013245033112582781,0.0,0.006622516556291391,0.013245033112582781,0.013245033112582781,0.0,0.013245033112582781,0.019867549668874173
1.0,0.024844720496894408,0.006211180124223602,0.018633540372670808,0.012422360248447204,0.031055900621118012,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.012422360248447204,0.0,0.018633540372670808,0.0,0.006211180124223602,0.0,0.006211180124223602,0.037267080745341616,0.0,0.012422360248447204,0.0,0.006211180124223602,0.06832298136645963,0.006211180124223602,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.006211180124223602,0.006211180124223602,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602,0.0,0.0,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.0,0.006211180124223602,0.0,0.006211180124223602,0.024844720496894408,0.012422360248447204,0.0,0.012422360248447204,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.006211180124223602,0.018633540372670808,0.0,0.0,0.0,0.0,0.012422360248447204,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.0,0.006211180124223602,0.006211180124223602,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.006211180124223602,0.006211180124223602,0.0,0.0,0.012422360248447204,0.0,0.012422360248447204,0.0,0.0,0.012422360248447204,0.006211180124223602,0.0,0.006211180124223602,0.012422360248447204,0.024844720496894408,0.018633540372670808,0.0,0.024844720496894408,0.037267080745341616,0.006211180124223602,0.006211180124223602,0.0,0.0,0.012422360248447204,0.012422360248447204,0.0,0.012422360248447204,0.0,0.012422360248447204,0.006211180124223602,0.0,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.012422360248447204,0.006211180124223602,0.018633540372670808,0.006211180124223602,0.012422360248447204
1.0,0.006896551724137931,0.013793103448275862,0.020689655172413793,0.0,0.027586206896551724,0.006896551724137931,0.0,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.013793103448275862,0.034482758620689655,0.0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.06206896551724138,0.0,0.013793103448275862,0.013793103448275862,0.020689655172413793,0.013793103448275862,0.0,0.006896551724137931,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.0,0.006896551724137931,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.0,0.027586206896551724,0.006896551724137931,0.0,0.0,0.0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.006896551724137931,0.0,0.020689655172413793,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.0,0.0,0.006896551724137931,0.006896551724137931,0.013793103448275862,0.0,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.0,0.006896551724137931,0.0,0.0,0.013793103448275862,0.0,0.006896551724137931,0.0,0.006896551724137931,0.020689655172413793,0.006896551724137931,0.013793103448275862,0.020689655172413793,0.04827586206896552,0.013793103448275862,0.0,0.0,0.0,0.013793103448275862,0.013793103448275862,0.0,0.0,0.006896551724137931,0.020689655172413793,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.0,0.013793103448275862,0.013793103448275862
1.0,0.024242424242424242,0.006060606060606061,0.0,0.01818181818181818,0.024242424242424242,0.006060606060606061,0.0,0.012121212121212121,0.012121212121212121,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.012121212121212121,0.0,0.024242424242424242,0.0,0.0,0.012121212121212121,0.006060606060606061,0.07878787878787878,0.006060606060606061,0.012121212121212121,0.01818181818181818,0.024242424242424242,0.012121212121212121,0.0,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.0,0.012121212121212121,0.012121212121212121,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.0,0.006060606060606061,0.0,0.0,0.006060606060606061,0.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.006060606060606061,0.0,0.0,0.006060606060606061,0.012121212121212121,0.012121212121212121,0.01818181818181818,0.006060606060606061,0.0,0.0,0.012121212121212121,0.0,0.012121212121212121,0.01818181818181818,0.012121212121212121,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.006060606060606061,0.0,0.006060606060606061,0.0,0.01818181818181818,0.0,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.012121212121212121,0.012121212121212121,0.006060606060606061,0.030303030303030304,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.06666666666666667,0.0,0.012121212121212121,0.006060606060606061,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.01818181818181818,0.01818181818181818,0.0,0.012121212121212121,0.0,0.024242424242424242,0.01818181818181818,0.0,0.006060606060606061,0.01818181818181818,0.012121212121212121
1.0,0.06015037593984962,0.0,0.045112781954887216,0.015037593984962405,0.03759398496240601,0.007518796992481203,0.0,0.0,0.007518796992481203,0.0,0.015037593984962405,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.045112781954887216,0.022556390977443608,0.0,0.007518796992481203,0.0,0.015037593984962405,0.07518796992481203,0.015037593984962405,0.015037593984962405,0.0,0.007518796992481203,0.0,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.022556390977443608,0.007518796992481203,0.015037593984962405,0.0,0.0,0.0,0.007518796992481203,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0,0.022556390977443608,0.0,0.015037593984962405,0.007518796992481203,0.015037593984962405,0.03007518796992481,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.022556390977443608,0.06015037593984962,0.0,0.007518796992481203,0.015037593984962405,0.045112781954887216,0.022556390977443608,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.0,0.0,0.007518796992481203,0.0,0.022556390977443608,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.007518796992481203
1.0,0.08,0.0,0.032,0.024,0.048,0.0,0.0,0.0,0.0,0.0,0.016,0.016,0.008,0.008,0.032,0.024,0.008,0.008,0.0,0.024,0.032,0.008,0.024,0.008,0.032,0.024,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.0,0.016,0.0,0.0,0.008,0.0,0.016,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.008,0.016,0.032,0.0,0.008,0.0,0.024,0.008,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.008,0.008,0.032,0.0,0.016,0.024,0.024,0.008,0.0,0.0,0.008,0.0,0.008,0.008,0.0,0.0,0.016,0.024,0.0,0.008,0.0,0.008,0.024,0.008,0.008,0.016,0.0
1.0,0.020833333333333332,0.0,0.020833333333333332,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.006944444444444444,0.0,0.006944444444444444,0.0,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.027777777777777776,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.027777777777777776,0.034722222222222224,0.020833333333333332,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.0,0.006944444444444444,0.020833333333333332,0.013888888888888888,0.006944444444444444,0.0,0.0,0.0,0.020833333333333332,0.013888888888888888,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.0,0.006944444444444444,0.0,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.0,0.006944444444444444,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.0,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.020833333333333332,0.006944444444444444,0.0,0.0,0.0,0.013888888888888888,0.020833333333333332,0.0,0.006944444444444444,0.0,0.006944444444444444,0.006944444444444444,0.020833333333333332,0.0,0.0,0.006944444444444444,0.020833333333333332,0.013888888888888888,0.013888888888888888,0.0,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.013888888888888888,0.006944444444444444,0.027777777777777776,0.006944444444444444,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.027777777777777776,0.034722222222222224,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.006944444444444444,0.0,0.006944444444444444,0.0,0.013888888888888888,0.0,0.006944444444444444,0.0,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.006944444444444444,0.027777777777777776,0.006944444444444444,0.0,0.0,0.0
1.0,0.034013605442176874,0.0,0.0,0.013605442176870748,0.04081632653061224,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.0,0.006802721088435374,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.0,0.034013605442176874,0.0,0.006802721088435374,0.0,0.02040816326530612,0.05442176870748299,0.006802721088435374,0.02040816326530612,0.0,0.013605442176870748,0.02040816326530612,0.0,0.013605442176870748,0.0,0.0,0.006802721088435374,0.0,0.0,0.013605442176870748,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.02040816326530612,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.013605442176870748,0.006802721088435374,0.02040816326530612,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.027210884353741496,0.0,0.0,0.027210884353741496,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.034013605442176874,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.006802721088435374,0.006802721088435374,0.013605442176870748,0.013605442176870748,0.013605442176870748,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.013605442176870748,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.02040816326530612,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,0.02040816326530612,0.006802721088435374,0.02040816326530612,0.027210884353741496,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.013605442176870748,0.0,0.013605442176870748,0.006802721088435374,0.0,0.013605442176870748,0.0,0.0,0.013605442176870748,0.0,0.0,0.006802721088435374,0.0
1.0,0.014285714285714285,0.0,0.007142857142857143,0.0,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.02857142857142857,0.0,0.007142857142857143,0.0,0.007142857142857143,0.02857142857142857,0.007142857142857143,0.0,0.007142857142857143,0.02857142857142857,0.06428571428571428,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.014285714285714285,0.0,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571,0.014285714285714285,0.0,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.007142857142857143,0.0,0.02857142857142857,0.0,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.02142857142857143,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.02142857142857143,0.014285714285714285,0.04285714285714286,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.014285714285714285,0.02142857142857143,0.0,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.0,0.007142857142857143,0.02142857142857143,0.0,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.0,0.0,0.007142857142857143
1.0,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.020134228187919462,0.026845637583892617,0.020134228187919462,0.0,0.0,0.013422818791946308,0.006711409395973154,0.026845637583892617,0.0,0.0,0.013422818791946308,0.013422818791946308,0.040268456375838924,0.0,0.013422818791946308,0.006711409395973154,0.020134228187919462,0.04697986577181208,0.0,0.026845637583892617,0.006711409395973154,0.020134228187919462,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.006711409395973154,0.006711409395973154,0.0,0.006711409395973154,0.0,0.013422818791946308,0.020134228187919462,0.006711409395973154,0.006711409395973154,0.026845637583892617,0.020134228187919462,0.0,0.0,0.0,0.0,0.006711409395973154,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.020134228187919462,0.006711409395973154,0.0,0.0,0.020134228187919462,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.0,0.0,0.0,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.026845637583892617,0.0,0.013422818791946308,0.020134228187919462,0.020134228187919462,0.013422818791946308,0.0,0.0,0.0,0.006711409395973154,0.03355704697986577,0.006711409395973154,0.020134228187919462,0.0,0.013422818791946308,0.020134228187919462,0.006711409395973154,0.0,0.0,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.013422818791946308,0.006711409395973154
1.0,0.011111111111111112,0.0,0.011111111111111112,0.005555555555555556,0.03333333333333333,0.011111111111111112,0.0,0.0,0.0,0.0,0.005555555555555556,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.022222222222222223,0.03888888888888889,0.005555555555555556,0.016666666666666666,0.005555555555555556,0.016666666666666666,0.06666666666666667,0.005555555555555556,0.016666666666666666,0.005555555555555556,0.03333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.011111111111111112,0.0,0.0,0.005555555555555556,0.011111111111111112,0.0,0.022222222222222223,0.011111111111111112,0.005555555555555556,0.0,0.0,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.0,0.0,0.005555555555555556,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0,0.022222222222222223,0.005555555555555556,0.0,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.0,0.016666666666666666,0.022222222222222223,0.027777777777777776,0.0,0.0,0.0,0.005555555555555556,0.0,0.016666666666666666,0.0,0.005555555555555556,0.0,0.0,0.011111111111111112,0.0,0.0,0.005555555555555556,0.011111111111111112,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.0,0.016666666666666666,0.03888888888888889,0.0,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.0,0.0,0.005555555555555556,0.0,0.011111111111111112,0.022222222222222223,0.005555555555555556,0.005555555555555556,0.0,0.016666666666666666,0.011111111111111112,0.0,0.0,0.011111111111111112,0.005555555555555556,0.022222222222222223,0.0,0.016666666666666666,0.016666666666666666,0.022222222222222223
1.0,0.054878048780487805,0.006097560975609756,0.018292682926829267,0.024390243902439025,0.06097560975609756,0.0,0.0,0.0,0.0,0.006097560975609756,0.012195121951219513,0.012195121951219513,0.0,0.018292682926829267,0.03048780487804878,0.024390243902439025,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.012195121951219513,0.07317073170731707,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.024390243902439025,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.012195121951219513,0.012195121951219513,0.0,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.006097560975609756,0.006097560975609756,0.024390243902439025,0.0,0.0,0.006097560975609756,0.012195121951219513,0.03048780487804878,0.0,0.0,0.006097560975609756,0.018292682926829267,0.0,0.0,0.006097560975609756,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.006097560975609756,0.006097560975609756,0.0,0.024390243902439025,0.0,0.0,0.006097560975609756,0.006097560975609756,0.06097560975609756,0.0,0.042682926829268296,0.018292682926829267,0.03048780487804878,0.0,0.0,0.0,0.0,0.012195121951219513,0.006097560975609756,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.012195121951219513,0.006097560975609756,0.018292682926829267,0.03048780487804878,0.006097560975609756,0.0,0.018292682926829267,0.024390243902439025
1.0,0.013245033112582781,0.0,0.006622516556291391,0.0,0.026490066225165563,0.0,0.006622516556291391,0.0,0.006622516556291391,0.006622516556291391,0.019867549668874173,0.0,0.026490066225165563,0.019867549668874173,0.006622516556291391,0.033112582781456956,0.0,0.019867549668874173,0.0,0.019867549668874173,0.059602649006622516,0.019867549668874173,0.006622516556291391,0.006622516556291391,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.013245033112582781,0.0,0.0,0.006622516556291391,0.0,0.013245033112582781,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.013245033112582781,0.0,0.013245033112582781,0.026490066225165563,0.006622516556291391,0.0,0.006622516556291391,0.0,0.0,0.0,0.026490066225165563,0.006622516556291391,0.006622516556291391,0.0,0.006622516556291391,0.026490066225165563,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.013245033112582781,0.0,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.006622516556291391,0.013245033112582781,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.0,0.0,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.026490066225165563,0.019867549668874173,0.039735099337748346,0.006622516556291391,0.006622516556291391,0.019867549668874173,0.0,0.0,0.013245033112582781,0.0,0.0,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.0
