2.0,0.09682790064761555,0.0304839232832099,0.020524297933502356,-0.04464818689902084,0.0016964776091282826,-0.06674536501626553,0.012347663925226411,-0.09377453593896586,0.058942187556389615,-0.043747753067201814,-0.04862565850575551,0.036997056443746595,0.05289741300507676,-0.014778966117999816,0.006066284906525176,-0.03181477844380876
2.0,0.09946156138854516,0.01978105313259925,-0.049133276608972085,0.13819902088958394,-0.015389352128625675,0.0075861889714516125,-0.023681127154116195,-0.004490605019347887,0.03872596563478058,-0.032051031033336515,0.030411680782743995,0.05205223636781423,0.13384711841748914,-0.07978955250766903,-0.025466877250757285,-0.07300435250615259
2.0,-0.03172871989631804,0.020053490623739616,0.0003071973162679027,-0.030827401444001177,0.0661351246442582,0.03134319025498399,0.05700785549786206,-0.014590977510020881,-4.782994672244836e-05,-0.05527151789737773,0.003612747646526518,-0.11542452451861854,-0.011510367587317485,-0.08093100427298745,0.01000067695039438,-0.0044672992812919594
2.0,-0.03768280941617642,0.02897353761644395,0.027251384584026418,-0.015513118586365851,0.02158940965248469,-0.06119050403812532,0.003586287430484776,-0.06366417387746219,-0.026377141027084796,-0.03419448499862205,-0.05568461754312681,-0.001565160346833121,-0.0267433146971795,-0.015322417335864218,0.06009673137398823,-0.004929197283380532
2.0,-0.016693635244872336,0.20897790525870993,-0.06738635872138199,0.047821120989921875,-0.13461595984065777,0.03390424513858292,-0.1462403289922023,0.0224388294068044,-0.04011917349702024,0.08608705920972272,-0.1360621331520534,-0.03158679171939499,-0.04161834719497654,0.007279034729223647,0.011427358818940771,-0.02474988308774413
2.0,-0.18702049174925173,0.09534054505990683,-0.03135878831005916,0.05874311157187335,-0.09732609216622912,-0.2231475738632197,-0.09969531835683262,-0.2189399463994807,-0.05175363383124584,-0.07932960759087745,-0.10455330276592299,-0.0424048820237809,-0.06330978005478927,-0.13268231228858585,-0.10302682925844986,-0.019521117929310036
2.0,0.09190556711234021,0.006151542927833859,0.12266411606461114,0.1487082554847519,-0.003087003895694298,0.02379981071772165,0.0002553746794259896,0.06737716475073276,0.04376593533681615,0.12438900452171826,0.125336762930536,0.18115221438761023,0.08370213336522296,0.12672604636200724,0.16084525053796137,0.2183476157225006
2.0,-0.0024552349292638154,-0.00518886913367667,-0.029904428296793992,-0.08921242873100377,0.011506635661972719,-0.04963642575238093,-0.012054976130704062,-0.04579028575056463,-0.027768178180176416,0.0031453574934841677,-0.023603256444565245,-0.06127682835950247,0.010690326683798509,-0.06877136093126263,0.044541085522471664,0.0002923658772697617
2.0,-0.01565083025798917,-0.015377719787224407,0.11091334465128946,-0.002939410873391529,0.027494665637945156,-0.002974122242833447,0.006530451496739379,-0.05739474257403614,0.08482326401676366,0.07809096687863279,-0.022833977993704995,0.04897157870249571,0.01462646557746356,-0.011643933269399552,-0.018113818594915985,0.006881769477909173
2.0,0.015066662630328678,0.04372767130548345,0.03657245515272842,-0.017617804127435504,0.03417001181525131,-0.08728976445923685,0.03168204967500365,-0.0827307466443905,0.11003877572489372,-0.008859210474166117,0.029327296706707476,-0.049515103554621596,0.10809882708001228,-0.030345598595930796,0.010596732735851249,-0.019724912411010577
2.0,-0.02315167256622989,0.08012789370729106,-0.002997035763140587,-0.0033490047746271337,-0.0057725362078185245,-0.09640351860862115,-0.014398177471890525,-0.08004496582881779,-0.013147455414218209,0.017370726637694216,0.03315072561967161,0.013098159408397482,-0.03314151467177537,0.024201908076954614,0.03591221320976561,-0.017390464135404373
2.0,-0.00015448044033154916,-0.04875072598650462,-0.012507644803050333,-0.08880278961591855,0.008830293278415849,-0.07390745237001115,0.013115427662977975,-0.0770877701564676,-0.025042824547034423,0.029185410098566036,0.06794050330266169,-0.03952088654843883,-0.05120667185592362,0.05189561135837825,-0.047352567469295295,-0.03747556043884236
2.0,-0.023360719759672154,0.028576997314841503,-0.06263134336829737,-0.04764636047055255,-0.09261500954572172,0.01567785464874432,-0.08156949138531373,0.0070541451749442236,-0.04794044850478209,0.035142429641952314,-0.05209298711419169,-0.04357654641089765,0.028917398667189505,-0.0012152103884154417,-0.05479291149691601,-0.002802155894404254
2.0,0.03360585545610912,0.030912965724230614,0.0018075363846202692,-0.14288899965538512,-0.01918520762517885,-0.057494865102211856,-0.006096577832305726,-0.07879061142315545,0.10783341885714948,0.026063649245530434,-0.026750492809098005,-0.019407559512797642,0.0622891813604074,-0.0058582875443381555,-0.008700817279775537,-0.07381074877904892
2.0,0.014268002632519029,0.05424160698290726,-0.006743368466149017,0.01824191070309681,0.05034089185024743,-0.015726839901381625,0.035229046798372216,-0.004428263538699942,0.05135802994998021,0.042607639399795484,-0.015540744624547118,0.056280011590722545,0.007239111898983543,0.04871333901854545,0.045457753799960615,0.00970541739511072
2.0,-0.029797038010365193,-0.007619484371210116,0.004247124005721797,-0.07308566430641603,-0.021720592093110645,-0.06279011249053111,-0.02349173597878683,-0.05600769663712725,0.027525088977146978,0.021928526239335253,0.030136275270221162,-0.002840910608341971,0.03166354489243009,-0.0006492195370158195,0.018098407278829665,-0.012787623650354078
2.0,0.020553068868939265,-0.035711380888992776,-0.04213692503806807,-0.11803240036359741,-0.04376507374131653,-0.1024607833969743,-0.03827699657421655,-0.10167061434523084,-0.012193339723134184,-0.027749074704658767,0.01389320494791853,-0.03137818234503476,-0.0066419321130939835,-0.02241099656106611,0.031207480286495233,-0.031997155414386046
2.0,0.014193392327537612,-0.06887942201886547,0.0003968973902854318,0.04018792014523596,0.04908790737317787,0.03415351533757766,0.04388926551391295,0.033533900345988535,0.04525403819835902,0.0002479543065104259,0.03075494513244846,0.030615227626388703,0.027090503118111706,-0.04113872631566844,-0.020322559204755987,0.04645584016952292
2.0,-0.07222762657018549,0.09257924035404409,-0.08745037419118426,-0.015590290012303696,-0.049602000157704426,-0.06595284710098118,-0.04067051662743342,-0.06124414989990997,0.016627085033120312,-0.030790837437036398,-0.11246028007621776,-0.05088154844207772,-0.08605030293631745,-0.019867738068181637,-0.049422075723877225,-0.049476514293334946
2.0,0.06651732250558591,0.0502868353019566,0.10292200607024769,0.07757062184651951,0.05533149852750986,-0.009650954596297126,0.058559835415919484,-0.02360899251243546,0.0013475243529878112,0.028376000476224773,0.00942398540816803,-0.035633192361918004,-0.03193186964394684,0.015423668083083326,0.011084126516302173,0.09097501066131385
2.0,-0.15216142639165464,-0.025670818648702572,0.004217248204590604,-0.05722911718323289,0.10564966641072421,-0.012146385620832116,0.10574629590864895,-0.012055945995120713,0.0035436540198509415,-0.04821382657499249,0.0717095359038226,-0.05587193493981008,-0.05868748097787935,-0.04919947507592923,0.02755301607081426,-0.05888117848191496
2.0,-0.11291093793059098,0.06506478254007236,-0.12690015868059107,0.041336726782263786,0.09916811583303842,0.0054082057623069104,0.10506473724307963,0.00769341659979654,0.06401180742676245,0.046931338061840674,0.09885928369815304,0.11575953595699393,-0.004865080149453844,0.11842457322898511,0.09344798147147941,0.14886568404419523
2.0,-0.0017590386099234079,0.07122512775554384,0.01849092258102809,-0.08512696684671398,0.010143413560740808,-0.020695700817127346,-0.008795698519039318,0.015673687348757712,-0.02958187886793507,0.12409650808999335,-0.04870398664949551,0.03811114294994936,-0.05309226074119022,0.09194087281797003,-0.03609465299910739,-0.00898486435219257
2.0,0.0536407360242735,-0.008403802776563586,-0.02616938942105606,-0.04598427558416145,-0.016252309122593102,-0.036648526897633156,-0.05010451341953203,-0.03351739481710913,-0.0022266477090915364,-0.05270217147554306,0.04369616638925544,0.024039979563832633,0.00944459883386866,-0.039460042409359325,0.05614162112701251,0.02279365859503585
2.0,-0.051924871167851334,0.0548872752433565,-0.0047903933600861835,-0.08869548119026846,-0.017377207933590058,-0.04619869114444377,-0.017237840757182734,-0.05273430547964665,0.0891072995804652,0.022749082819033165,-0.02433676741550151,-0.03787883757228205,0.008192406439639558,-0.024554205383216433,0.012509478537274557,-0.02111584813374536
2.0,-0.13565850862369447,0.035766478977499114,-0.09596862959453493,0.044020147461231396,-0.0614258074407048,-0.009152485668368283,-0.0630706570265135,-0.037067477544486964,-0.06682723403430046,0.03172629924811907,0.018368110394871226,0.029827560916704063,-0.07808298992597376,0.09262287089464181,-0.044640257971370084,0.1113413727198679
2.0,0.05729840021061914,-0.053148872102711395,0.016338965026703636,-0.03596293175952091,-0.035197576634581375,-0.03423295431731392,-0.034804654061320536,-0.039889459233454175,0.004413178708425689,-0.03678913533641559,-0.00990022839488196,-0.08163583868807257,0.04978539324163368,-0.016489319019572256,-0.014145763439300598,-0.09185242970658217
2.0,0.0006775019168699512,0.000518192162183353,0.10098363325559083,-0.05445282139179705,-0.012662708271055409,-0.03576596783033566,-0.008841170906592161,-0.027997394920655436,0.07132894435960946,-0.024521666519539204,0.03947776749073457,-0.05233342719371707,0.08521722585986245,-0.036351561906861125,0.0557347920733569,-0.028540508759131958
2.0,0.010342572324444028,-0.0672233836921056,0.03933795481976473,0.0007824891980910098,0.08148458353060177,-0.008710278653800845,0.06014050701867967,-0.0547838163714307,0.06383298257315549,-0.04513609691975492,-0.001042301532273788,-0.042092086526565424,0.07910422159270533,-0.07167146097315982,0.055118031766004626,0.007119405431040519
2.0,-0.049496149991563404,-0.03900990578232189,0.030422326880747436,-0.08066288585982354,-0.0030962079802625228,-0.0813761570632893,0.015990767368340313,-0.09245153662849023,0.04871366451324654,-0.022806834224264928,0.06120898119603703,-0.14888394563979615,0.10272795510893867,-0.06531342451451856,0.03026674223369572,-0.08351751638609889
2.0,0.07132345820844797,0.003980226288249761,0.199918812708024,-0.029089536364040956,-0.049855691092038495,0.05833691862663537,-0.07724961395934929,0.05035587837689065,0.013296502452191928,-0.014108975357989962,-0.09508711406639708,-0.05535939943903181,0.04391075882600003,0.012204980501090649,0.05595705411682258,-0.06223604826763957
2.0,-0.012944976386704696,-0.10932820426536426,0.057712355299144306,-0.03464489724419282,0.0029425385384772786,-0.041771424081967296,0.005766248494651104,-0.06111406516774692,-0.06366863914248046,-0.043268424747877676,0.005524251017947484,-0.10757177736871675,-0.01366614460770419,-0.08631790558214245,0.029144513082594036,-0.005704054974768548
2.0,-0.07318301091364916,-0.19939923342780863,0.0478554030683088,0.04432594722481928,0.014281281911166479,-0.09495188649131144,0.047955685223776655,-0.05105117279893626,0.10352676218529475,-0.07463801239813408,-0.12358851923171232,-0.16649053970152627,-0.10176190791937957,-0.1593416582401284,-0.064185708536394,-0.16343154333012017
2.0,-0.08111164311454604,0.014497713175995287,0.11116080482917214,0.07003274280182308,-0.022573636204638148,0.1567535732035752,0.013474454403299429,0.15487237048708133,0.058310837763769004,0.1267853199217568,0.13198137324308803,0.022169248202509477,0.07485928108477949,0.1336332585869083,0.07330717916412822,0.03700283070265817
2.0,0.0822021005506763,0.07231593326252887,0.16496331668012795,0.08376721362177339,0.08704320801343857,0.020707577262307895,0.09776971287088906,0.0274734655382065,0.11172638103343653,0.07004335245734401,0.10199282010049335,0.05175473360566597,0.14903688776900464,0.09530444038988473,0.1543611108928678,0.1021676338264337
2.0,-0.04408508056250503,-0.051593630893086946,-0.0016300521728041444,-0.15475432818831855,0.014358560791151394,-0.10685361444862441,0.03151514116134145,-0.09723003886983103,0.030992910949117106,-0.005615188035303513,0.014485912106886352,-0.1109200806354231,0.030396996415963506,-0.08109515224606069,0.007803835688895874,-0.09455811300623392
2.0,0.028422397663218794,-0.0008010273281542856,-0.0017325971730572153,-0.03302662960577342,-0.09814953080055229,-0.016278006201515163,-0.07883352606234273,-0.017409355281073825,-0.010185771812661164,0.04549190096688585,0.052230996166939485,-0.010957746896674595,-0.03578441908626685,0.0375636438301977,-0.0047851908474904,0.022847832740434636
2.0,-0.00848293230425971,-0.01922450344407919,0.02628051333221026,-0.08158318883587018,0.08510328161713417,0.07061637179000348,0.10199907584637248,0.06359703486279487,0.08680958424183559,0.02573854555799681,0.07004886424132947,-0.0014386850474494227,0.053306610647205245,0.033261777051183015,0.0547476749697804,0.024325103344327713
2.0,-0.023165878471212667,0.01224838937378527,-0.03424847275258148,-0.024885695646459635,-0.03858578113204083,-0.033372612338245004,-0.03858934395152256,-0.04024081515750467,0.006238724157126441,0.03239473224396775,-0.03708810906201083,-0.016828148889921433,0.004457053986195047,0.02893973384739555,-0.01845742718352892,-0.0113711374834426
2.0,-0.025694525897757944,0.00037772358113829103,-0.07454224132908581,-0.06385125631843477,-0.04238404080266038,-0.0013829350602772366,-0.05708411944914971,-0.0216404591195168,-0.007408896269366442,0.019583994239775367,-0.055550808659351726,-0.09176091586746069,0.010435804490451736,-0.008105899500257746,-0.06252884030063774,-0.0703756359909309
2.0,-0.033350506855678294,-0.038012623884441564,-0.041944501158723176,0.036984306567075284,-0.05950254125311982,0.0005921617387118299,-0.03785136468037114,0.019810461197361635,0.07947492224441424,-0.010297098791692282,-0.005663111544726819,-0.029554586308229415,0.04243822922154366,-0.03138425926637766,-0.04467646022982246,-0.05126934121305947
2.0,-0.019798519981377508,-0.058435512746363646,-0.07267065209247954,0.00966975948219886,0.004949020103295822,0.009798794125774519,0.004574216530849141,0.004365562526215665,-0.010659933578771298,0.05226708429373124,0.01396049128494963,0.02112166021126041,-0.010789854638149545,0.03801189182732749,-0.09625127562895913,0.019966078822670076
2.0,0.002380871874100553,-0.03165213202312478,-0.20418142384226698,-0.04980764152252711,-0.03643775290522575,0.041063160230431064,-0.021276376483213524,0.04516535360037369,0.05183952291070347,0.0726063183991968,-0.03708331804043564,-0.03448237238668498,0.015388086347254549,0.02645501312163474,-0.012372146093344956,0.08449721157943951
2.0,0.04223505628098439,-0.025288276042448897,-0.02491070263762477,-0.019493734000709077,-0.011451580846272588,0.03822278363272498,-0.008668628853134836,0.029116923321305145,-0.04063133561423653,0.05632715971159465,0.060387866517817065,-0.051304438997880134,-0.010202038151234657,0.0033007628819493166,0.04804520353876937,0.05539202290419703
2.0,-0.09601837040777207,0.005032632454057918,-0.027913393002494666,-0.10486163479189299,-0.03505452562656037,-0.03656217696491504,-0.03512286384121582,-0.05161656646250104,0.0002958040473523081,-0.0010305980519828668,-0.04910642871773341,-0.03175810725665465,-0.015782593520462743,-0.08744895158678828,-0.027608044574314514,-0.03965164916613431
2.0,-0.007009170594452022,0.026581319109210924,0.03308513281299623,-0.020812767380401245,-0.021653128741854273,0.09461518101410617,-0.03214032625232528,0.09580017390694257,0.06191880996796305,0.08295017600233891,-0.03377460583931526,0.0942382646971576,0.008251572954517887,0.08989483490358169,0.001270854515498891,0.023220864904198
2.0,-0.05167981318556234,0.06410104872463745,-0.012879823313732677,0.04067623863799727,0.06965770849681183,0.017720531097962993,0.05294555269877485,0.005566029180616399,-0.028558059231436873,0.03546799048832515,-0.03665900767450798,0.03324526803632575,-0.009337692618326367,0.040435107741702045,0.010078343866045532,-0.05082226998968965
2.0,-0.04702753035614231,0.023784437607376058,-0.06817389025218411,-0.01730407025584492,-0.014967851066702374,0.0006906864672145677,-0.020309075727267097,0.002550254152989258,0.0008409767160172614,0.06329636017947551,-0.009732991519287991,0.04017191224810412,-0.009450947879409352,0.057284074666442586,0.011014864764672729,0.05332652384546016
2.0,-0.12759487132335154,0.08163525873135119,0.06475658061505053,0.12337708532428102,0.19684405586719733,0.027329833969012486,0.22655306690296412,0.025247538973310633,0.2174988781321194,0.07778908735532582,0.02914858281030687,-0.01849710876854958,0.1002762792956632,-0.029688052671586144,0.19655596572607942,0.08135416890939563
2.0,-0.034237672087794345,-0.07017779670626098,0.14699930079274123,0.0913372532075456,0.19395949170430649,0.11861282368617197,0.1414188760959504,0.07343084020546196,0.017445427334584176,-0.0666316804252782,0.053481205143726104,-0.028207285077541173,0.002353234488416846,-0.0684603988061799,0.05724777677351396,0.017979563585497238
2.0,0.05341062860161183,0.03633660957693789,0.02478128908764042,-0.06187452618906922,-0.03215100518251975,-0.11569833906502046,-0.012181351721959706,-0.10577873086190501,0.0604371904565709,-0.04178189356502182,0.0062069636477007995,0.05838873964572104,0.0689947060611967,0.0460285618050282,-0.07467382750090093,-0.15702233268069354
2.0,-0.009211369305144875,-0.01820130511285914,-0.07447191880369544,-0.015823852753887115,-0.06559616961374934,0.013992287694131371,-0.05534159693753691,0.001735441017985447,-0.036715318815263305,0.0052034538575582955,-0.04658281665752796,-0.08477530011705858,-0.01152677730053697,-0.028175573480538667,-0.06427056421795267,-0.025021623099732503
2.0,-0.0223474047055327,0.03726304820007194,0.07659859790235808,-0.07452853959587535,0.03725285384934127,-0.07947678648336658,0.056281720701050676,-0.07497234645190193,0.055695491183238084,0.00340682633228321,-0.002660822738961637,0.006585109170357931,-0.018362871858764073,-0.01890280186914253,0.010282935330785628,-0.0507712067799977
2.0,0.02559284751407016,0.0001590727799695476,0.08576946978618594,-0.00207668279724765,0.039441938416858446,0.07711110979822286,0.0688928080290821,0.050613800137733644,0.10098845817409914,-0.019731409840131785,0.11458187113038848,-0.10515264134505178,0.1204407596072514,0.0015300347527345281,0.0938309640477365,-0.02971888134021228
2.0,0.015001764856319391,-0.020418993270263745,-0.1157943287092565,-0.0957936813598347,-0.07489310556542551,-0.11302855288521745,-0.07182674552656701,-0.1280247276190034,-0.023244835576254286,-0.05922517632210559,-0.08668259340864364,-0.05992949527329447,-0.08790320936911007,-0.002796676540051941,-0.0701895164632536,-0.08191386342277203
2.0,0.01680875198068338,-0.024103657595036604,-0.0015515154499942097,-0.052379293899653755,0.013590100282259054,-0.02399872663121143,0.0034657297446230835,-0.01848387928621259,0.09477985176566572,0.003631191639916115,0.04183761586861724,-0.01409406064018359,0.033598593482846786,0.010951777040233387,-0.03996579590298833,-0.0003896754926740605
2.0,0.020649753712227416,0.08480534932205608,0.001935767671527337,0.1619040298290812,0.10420902309505031,-0.07765249366978638,0.08362765051772658,-0.06976067064703687,0.21628460860185253,0.0399356391299072,0.0724869622897004,-0.05443787402042009,0.11909151865734684,0.16419873378237357,0.26614621616594736,0.17896501030642642
2.0,0.016894520457999974,-0.044184681994364386,0.08052767482709673,0.08609643718605708,-0.01938839766719978,0.015438821240591575,0.003589260978645164,0.035974313756187724,0.04825309017281255,0.05753413896195865,-0.011236175404899754,0.028946614230367707,0.053058340332126384,-0.04705484085326625,0.08903111323301365,0.08842834233750779
2.0,0.03854732044337481,0.011856908884690312,0.015913694070911488,-0.05477496774847315,-0.14827828788568825,-0.10447866512514807,-0.1586777431674967,-0.10937716727083116,-0.037949489159279114,-0.0032503354172529705,-0.03922244971774563,-0.12968700673366917,-0.021425876458508557,-0.03235380135900114,-0.01999082391511859,-0.15162480800208925
2.0,0.01964675723657417,0.008424840419541103,0.03161036786244462,-0.046873865649863115,-0.009105620053027152,-0.07161043448405956,-0.0066650579444106324,-0.06958489452449773,0.05074502696849284,-0.01435750154015348,0.01801934701868596,-0.06418411875494913,0.0753908145909396,-0.014968582969209065,0.02757052476818517,-0.01693752477490603
2.0,0.08452258920922746,0.08531106765194044,-0.10183718402236147,0.042054558215323924,0.19947394163211574,0.08742345612832726,0.1828418874853403,0.1414325633253167,-0.057676509235645934,0.18248993673919534,0.07208270678949456,0.1593609471996158,-0.09690209166523603,0.1748549427255846,0.05332184311529676,0.17834797539577565
2.0,0.034722644121449577,-0.0651368603660041,-0.04875174529637536,-0.0354818399326796,-0.08086004020138458,-0.040484463305514876,-0.07622319641031178,-0.029690253141911014,-0.00468068972429176,-0.040510219246844344,0.10163221000890946,0.10741269289499022,-0.004646386434776719,-0.03530084926424949,-0.054213942955288315,0.05518353230759097
2.0,0.021102865546011453,-0.018195703984456833,-0.04898992752055603,-0.09549028133273187,0.002476837692882022,0.058993636811450444,0.002458232152716236,0.08676372010642534,0.030880182632541962,0.027767426617006603,-0.03924205605008586,-0.009884568252769566,0.04272995870107264,-0.01531597171802744,0.0014670857775271025,0.004945817286518339
2.0,0.03411728195859208,0.17185361627336943,-0.0315305825915332,-0.05618065763324372,0.05750079882275417,-0.04395679053974903,0.020151520132275114,-0.051891387077574444,-0.07759417223051061,0.0011696598350263798,-0.019709152628719858,-0.06325946258436843,0.008520340579736572,0.019471931406495002,-0.01639578901096764,-0.000979617219092795
2.0,0.015085025662673968,-0.025410309731293212,-0.0672266771859154,-0.06485497919193772,0.003229595434418743,-0.009656340782838474,-0.0029717561598722377,-0.01630527571429555,-0.020104496966061532,0.07100418812219952,-0.034597717013404986,-0.06531133802934239,-0.006679007519047905,0.02964095823839463,0.01562678214357004,-0.022369679863507255
2.0,-0.04011701874580381,-0.14413677606774886,-0.023932676512173415,-0.03275862643312564,-0.018641625886683097,-0.02511977440816777,-0.0034376498804689648,-0.04580810975408583,-0.05587986058323988,0.027969732063882997,0.012128774556311254,-0.052660753781262254,-0.047515420644725186,0.003008450940611198,-0.033226661338391396,-0.09921795864567813
2.0,-0.058376741714092364,-0.0023038690460941372,-0.03958791612263246,-0.11829210065625372,-0.09321317265160448,0.009806138830804638,-0.1039989189926343,0.05785094323787688,-0.05779699106485552,0.13509893503137765,-0.07982166967565614,0.04623331473553466,-0.016673068484823427,0.0979695314219528,-0.18126673722614442,0.054155962693181965
2.0,-0.05439824703006679,-0.05267034603973542,-0.013421758795143998,-0.030820594294266188,-0.02455093147406318,-0.01541486136603562,-0.015135655389763665,-0.026532519742175846,0.05677751810968485,-0.02655602903410773,0.0018490892664092037,-0.02521093103838752,-0.012210777350584304,-0.02619095824408075,0.0015978404924362967,-0.0040501436265228665
2.0,0.06367421915348442,-0.025440619830726513,-0.02812427476176672,-0.060461756357718374,-0.0039888936609274,-0.04058238578207102,0.014424804389845591,-0.036119974609989204,0.0215618431850527,0.02772591423574724,-0.019967758199416603,-0.050514312430483314,0.00739363227567579,0.006286089148730349,-0.005289775646460886,-0.024280641196259445
2.0,0.019721899773731462,0.15160385729895873,-0.03121823146377252,-0.011943801963882396,-0.011456182673686104,-0.05094919355368277,-0.02260885093646004,-0.037861078874248374,0.016105730262770852,9.49683731494988e-05,-0.07700741389360842,-0.012977601875761505,-0.02926484333803674,-0.04841738736701799,0.008154996853919043,-0.08544040601976076
2.0,0.028160191000101975,-0.011461098874171585,0.053614880480670944,-0.03949038079656423,0.028437996212901016,-0.07088019712159128,0.014567588742731867,-0.08338831247616617,-0.016816455665859268,-0.08909066851203097,0.022422945758296935,-0.038588341794087884,-0.03105062263932575,-0.06493532461522566,0.017824526322874488,-0.0219152895327421
2.0,0.021657293171850597,-0.04887231397624357,-0.08031279497356418,-0.11582668324582876,-0.005297127326358917,0.0030892936731245824,0.007725005879231234,0.006349233457208483,0.01738557101616631,0.16369405735743117,0.010664436739439145,-0.038829645558513835,-0.05045490286291701,-0.10144219051081867,0.09643356110758922,0.030158170358490114
2.0,-0.03146313872534294,-0.0016608140780203832,0.11336010029823182,-0.02436346803880512,0.047519146398272545,-0.018553865903097,0.03154961289833262,-0.03838016744358297,-0.001173988076628154,-0.14474203339494782,-0.0027861699130730623,0.007380913662723649,0.05203632444779834,-0.12956733215713992,0.01843772999037125,-0.08478159669402868
2.0,-0.02135537413893218,-0.04880616449654206,-0.03262921743869724,-0.07823261397634512,0.01770787283314641,0.1000388696723604,0.02314344151921758,0.033749846125441574,0.007849496314322883,-0.0928446436901509,-0.04843625471310895,-0.07619275309533377,-0.06606474562958743,-0.0756302243624906,-0.07289614108428154,-0.05647785699814177
2.0,-0.06560337465714823,0.06874998088899677,0.011720905020586772,-0.1100715867883971,-0.024805940162217974,-0.03740615851999,-0.03503639418500815,-0.03689054542334376,-0.10215231326573689,0.12272513224370302,0.012240782509618667,-0.05196726957578453,-0.07442167546213425,0.1026192584072197,0.0037926833097631702,-0.029332769430649767
2.0,-0.11769140322460996,-0.03977450027966678,-0.08965792365222486,-0.13258436386171815,0.0429551803407156,-0.13214494568045893,0.05070742902732741,-0.16905074724076186,-0.011819778223967299,-0.06411449574834265,-0.06858844613342883,-0.22066294652288695,-0.03215224374352603,-0.09153565983003766,0.05825587475730226,-0.2037547171747553
2.0,-0.15913169900726987,-0.20020778576730475,-0.06613656934401052,-0.11363333462039227,-0.07393212351763184,-0.05452048280626229,-0.031096444653055017,-0.055750100115040654,-0.018079796093281676,-0.1368560543727705,-0.07095639796969272,-0.02521552873640519,0.009441271271672992,-0.13528454292198216,0.004202871395250081,-0.10103988168784833
2.0,-0.05140937916695663,0.1865797295779641,0.04533572565124962,0.10273962546282667,-0.08834933530540022,0.03286042561786689,-0.09693860564801765,0.039541261581232105,-0.04490514981472348,-0.030932873263804495,-0.027810840946727224,0.1014859811178296,-0.031033255528542126,0.07561838232643966,-0.0603911889372131,-0.030033255028667036
2.0,0.03173336293822969,-0.02583191694631265,0.008744827883853253,0.03912128275772703,-0.025211565224295344,0.04406572517260715,-0.013016063494828402,0.05885376670381139,0.03250866063648988,-0.02306526598728357,0.04925470586402131,0.016735976431652047,0.0343073553716197,-0.021552310848855106,-0.006382098403086633,0.060693248980987054
2.0,-0.02601480924573609,-0.028222011925949034,-0.03416327902660884,0.05229028182957744,-0.07873283002741548,-0.03477157554785329,-0.08478285366481171,-0.04067321053215848,0.00395245013451993,0.011417583875938327,-0.0005110491819528298,-0.013633903943288629,0.00598832494242115,-0.022738986313203275,-0.044863453878424074,-0.09738242477277906
2.0,-0.04031457509290757,0.06520786260552011,0.012775572150096256,-0.04383920671895156,0.04916898231102683,-0.005427211349027906,0.06108296825057646,-0.012125678894577921,0.025812058293074393,0.021185400722420023,-0.0013971255716133243,-0.06545782604356308,0.058888079626787423,-0.005298041832694404,0.059005607231239536,0.0008222294836133992
2.0,-0.08195375500895505,0.12870534150430324,0.03311036834752879,-0.055659714466073026,0.021709560655660924,-0.0793979594787866,-0.005723247810709517,-0.07489645638925228,-0.038312299685374224,0.06622910130473561,-0.10156001266921319,-0.05366406423729024,-0.014475652514482937,0.055717446528896375,0.018279696062779155,0.052522481745179456
2.0,0.029859178202007803,0.018939351592867134,-0.01909032970678479,-0.1247970486767437,0.08471277885948468,-0.0930343420144217,0.05667340419450545,-0.0845387639972843,0.01101064546696633,0.011934262121438758,-0.028103993082265886,-0.1136942196090458,-0.008189026480501177,-0.02885952916508576,-0.030758571110635954,-0.11694407027976116
2.0,-0.04502843639603998,-0.0264261554420894,0.1381248996388595,0.0517853268313913,-0.03651115564399724,-0.09540328906491499,-0.04333782876477587,-0.06877589022717116,0.05142933616102375,0.030621611208918077,-0.062155596838692574,-0.04564046111992521,0.022823512018801145,-0.0004050935429589669,-0.019747660442296564,-0.022162353045931647
2.0,-0.04130386879852166,-0.06692547555109635,0.26879402214375187,0.1160168696223804,0.024838982211310392,-0.10204719452189805,0.043450248875737695,-0.06973335832368956,0.04592998671550876,-0.11287017483015073,0.005246528242154763,0.060324441033846675,0.019082273822244714,-0.03215298124857421,0.1139307165258649,-0.017555313135063585
2.0,0.09850425559510163,0.12249705691369435,-0.006881547472904181,-0.07502321443759029,0.01682256525663424,-0.0797581328347128,0.024779940785258588,-0.06658506911866595,0.06548075024834588,-0.013090274294394764,-0.018205901289205347,-0.03334271649719475,0.02608848557892913,0.04708740286326026,-0.04736295044785443,-0.07237593256300365
2.0,0.06135646647602557,-0.08801028975105149,-0.0036831166499883983,0.034910996099153185,-0.054272461799981506,-0.1210277373748755,-0.01770745631181438,-0.15879069469183685,-0.11937136962121124,-0.13649711071793788,0.025871638725837018,-0.22624911425493885,-0.017489139478592555,-0.23914662795710379,-0.07653952504813503,-0.05551915567511487
2.0,-0.12768652282039508,-0.013758365829647378,0.0070255159580583405,-0.044353533667324536,-0.04027312161577307,-0.04230458954135863,-0.04812662832572215,-0.04916000393185911,-0.08020430679242858,-0.033313893818571506,-0.048625904938000133,-0.0313267319937623,-0.09694931766975563,-0.04049222252037001,-0.09091311208301808,-0.02854447810823785
