2.0,0.09166051994822613,0.028857098413913245,0.018144871339022667,-0.03947202527600054,0.001765580196294929,-0.06946410258119931,0.012600585903402196,-0.09569535604516782,0.05925997492619489,-0.04398361949765651,-0.0506436964172179,0.038532489892059846,0.06317008613198263,-0.017649040086820528,0.005008138551869425,-0.026265304201627142,0.07155405710192302,0.04563106403583651,0.01283759314495589,0.017691624353792172,-0.04525595967813392,0.015293011284912762,0.05450397235884277,-0.01165607700024415,-0.050100539140592544,0.033461344557821626,0.06633152090786407,-0.014460617547022717,-0.12324536216543625,0.09817717835810442,0.04840699185763927,-0.08851313896098756,-0.016836261485789802,0.0265977091721674,0.010303776399163566,0.009723436714945917,0.14724674970038742,-0.033301053381466175,0.002680352193727027,0.07343062532928794,0.028587405672319634,-0.030195813382022978,-0.04108094874884241,0.037304813577767236,-0.008091680624679819,-0.027106086134395736,-0.05482472430913776,-0.05480199994987948,-0.006412673800952298,-0.039421482454432735,-0.051020181185225257,-0.07755098184662441,0.0025326733468307387,-0.043561715474144704,-0.04366514321263889,-0.08433389180100567,0.004855594148664308,-0.01209135843638425,0.018667292930845913,-0.0590000579576831,-0.029054294016170146,0.006260353332317624,0.027402300638340777,0.07274785950334324,-0.0008063253674728835,-0.011466273523356923,0.004129925536981765,0.030161964808027943,0.015864441123171827,-0.0839723685437923,0.004746182293737361,-0.0835438560133546,0.09418545045459728,-0.09191542885501539,0.018675987184708354,-0.08111959944746493,-0.027678658140762584,-0.016774734502256403,0.0014057744092199368,-0.0034097417808019626,-0.05277589741802113,0.05589371886697654,-0.018650957238770288,0.055378683352729226,-0.04674742404626959,0.05502488033259317,-0.010148995279502264,0.028107784541213248,0.08101868956098,-0.09621788418303272,0.015625733860877324,-0.0768866924275016,-0.052257444514808786,-0.02089742941809484,-0.018406218286220247,-0.00915649273284199,-0.022438404841590168,0.05442165841861739,-0.013504575408952769,0.06410185692624958,-0.038960933644896195,0.06462079245150162,0.0013086467358456805,0.02649828874965906,-0.07994563857111182,-0.032262995301373984,0.018809288750378975,-0.06976920511022226,0.00343738357887651,-0.008061269947556208,-0.08559325522114285,0.08669793435978147,-0.0028810692274678865,0.06945790031362943,-0.016598991934054553,0.019916954939161555,-0.0032539158918334444,0.01639909189392714,0.03175912890394642,0.04907757042480593,0.0021091248113452483,-0.019214960987770317,0.033085648936362115,0.002724225617289521,-0.0007845281592336566,-0.06065577972237255,-0.036380535334710126,-0.0002769452153649377
2.0,0.10413301492882841,0.020710118284973322,-0.04485175297352147,0.1261562178206179,-0.015774958899302024,0.007776274025492366,-0.02461044706608245,-0.004666830105007723,0.03646797463228317,-0.030182234774605108,0.034653391765049404,0.05931229358833439,0.14990011055789046,-0.089359135136236,-0.02158783714546611,-0.06188454349133671,-0.014816315748555693,-0.09497355074452232,-0.12062373388132365,-0.11052219211060407,0.010037755397080001,-0.11937933482327633,-0.17496868758063125,-0.0025093246952505987,0.0013224349379743572,-0.1291610533709806,-0.18549715300420025,-0.013086725065638063,-0.09018488919590469,-0.024369466103250033,-0.15410520804763253,0.027279427908836803,-0.1083515894057952,-0.03194322943058602,-0.1265146449584168,-0.014447159462253568,0.20260186428144492,-0.04845024580289318,0.16399853969909306,-0.012983264999189783,-0.005700676713075398,0.0878379085661309,0.11825411383620998,0.0373454437409144,-0.09174704181261407,0.09727149986507204,-0.02605741844131708,0.01877210065596634,-0.06344025007161684,0.09543897715183143,-0.0343221769011991,0.012586767421350611,0.057142212168798556,0.014403161408824847,0.02832733095459187,-0.0018156712302698317,-0.04955994750299368,0.048917163952861935,-0.05593486152560444,0.041371709744571696,-0.07637282421841991,0.010849224427185845,-0.011746286260185236,-0.10142733054967647,0.07142416794985243,0.003389581343957874,0.04329420721740921,0.03574672027320322,-0.003590047849767221,-0.0018474623909866886,-0.03450728950466418,0.0034783604124750556,0.06775849846421783,-0.0865082910830709,-0.022793616996562127,-0.02197373634622691,0.061425421297495064,-0.030043995243009537,-0.053283376222182335,0.07080754962277162,-0.11137049633570277,0.10927145798263767,0.023416540803802045,0.002448998142443528,-0.0008544733789451872,0.048209939011064754,0.024144478611889234,0.0030101288872657777,0.04942191922528675,-0.09003072653105139,-0.011101955792697725,-0.015237016072973305,0.03997645549020465,-0.030053395079984148,-0.03803543034734383,0.0697616304095888,-0.09263619809143964,0.10805510261502518,0.004830567388596054,-0.004187108618420953,0.025890929466116784,0.057982813652387784,0.011638895249248342,0.01317849021560862,0.046834329151282,-0.06303012886301827,0.011364675067617552,-0.09743386736449693,-0.09011979669130221,0.09714843886182356,-0.03999668068697016,0.05276614180391855,0.030036028724147686,0.032103841867020456,-0.003646654498287709,0.043704718419581796,-0.0909933899968189,0.10213646089533794,-0.07919328349982678,0.05936659496066662,0.026564974630488195,0.00860167815027042,-0.023332031489738,0.035346886080171655,-0.032035754416748115,-0.02220485807809285,0.0507350225735195,-0.08070749151349874
2.0,-0.033611994696884674,0.021243776071072477,0.0002867063083556617,-0.028771118744083404,0.07781850339426634,0.03688025342606452,0.06212706588130407,-0.015901222965169933,-4.262193954324531e-05,-0.04925322848373111,0.003502057198603148,-0.11188804935612227,-0.012045005986651851,-0.08469012162982216,0.00830124232543679,-0.0037081623632279964,-0.03184080309473394,0.034610651674814884,-0.0010203656167830173,0.06852816864676761,-0.016385674709306155,-0.021146746960149784,0.04417612939541675,0.01498198638851931,-0.022277642729008378,-0.013716026399091925,0.044666039390034745,0.025607306594636493,-0.0068030641045698035,0.07270252515629848,0.09994593087041903,0.020366138394772908,-0.018999456913030954,0.057095737716948716,0.017569101616267544,0.03302102788842694,-0.006452366223124617,-0.08380114836583016,-0.12283947387649706,0.005934282876006929,0.056480312519718856,-0.0713139931754456,-0.048399654486297794,-0.0419354539265379,0.0627410577219482,-0.011895515404898752,-0.021074572250877326,0.002859634502448641,0.06055211174932143,-0.01965424346772095,-0.0382155661894828,-0.010286091547541284,0.051845406381337264,-0.04186759462785269,-0.02190544930747855,0.018922562900467642,0.012777937888009188,-0.044565642927460174,-0.030065871224215016,-0.08333218646793393,-0.043749170203968867,-0.006346991556224347,-0.041083801382045364,0.006817454027552361,-0.034137534868847366,0.050331741747104135,0.038904586945928174,0.006991245388924049,0.07012633791691347,0.001952629025520213,0.07313110905083471,0.01713654045970612,0.02472014010761339,-0.06888654149692144,0.03830467107051221,0.053386156995954934,0.008399357049520636,-0.07786920175742378,0.030491096544342712,-0.04749381297598469,-0.043334918348006325,0.08918987838903826,-0.04997469811967106,-0.011833254213568258,-0.07206359448479342,0.04492270008510283,-0.027636528787876695,-0.024013098661186623,0.025838306613298657,-0.07694327461212093,0.02444314434082146,0.0365572691534173,-0.002207888357475016,-0.08575936413062873,0.02718287727488496,-0.0649759654025777,-0.03761020048549449,0.09009460800724592,-0.039530367251588906,-0.002030756461367136,-0.059289999833778924,0.05224320795515289,-0.010845194974254874,-0.009729036173617051,-0.05239704439076389,-0.042626859144399315,0.01865489549147618,-0.09403797349741459,-0.006030251803757107,0.07738549917306742,0.004961924369629598,0.08029262200204493,-0.029139632664099007,0.007305700267105884,0.010268286267742665,0.03642240467165632,-0.037946257676163636,0.06860238666893911,0.018000506154307337,0.08815752804357486,-0.03939515206341987,0.10331584024015263,0.03931057901392483,0.01737069035321297,0.07070377654500966,-0.08980026561868079,0.0010674184102379075,-0.03633854550073694
2.0,-0.03436396788292196,0.026421748577978955,0.022778833997370216,-0.012967075194684857,0.02134829983252724,-0.06050713049298347,0.0035808682070960314,-0.06356797122031622,-0.028771183637283385,-0.03729804554130703,-0.05074094764478504,-0.0014262057048851108,-0.027869366831909763,-0.015967581966563404,0.05390001307378867,-0.0044209359135377315,-0.014368423289322986,0.008838042296781699,0.040468441730053234,-0.0363231287348599,0.011336555936703263,0.018309233902308448,-0.01627400603437463,0.011056492118884445,0.03244631597099199,0.022607269020061056,0.0022226946084482934,-0.00208467876221921,0.03755698175635046,-0.0029259030893652315,0.04219298704043449,0.013575144527834995,0.048097550914895607,-0.027093656074321834,0.06881997199208373,-0.01230571763303644,-0.03664333161215166,0.007835584731641606,-0.04229341873297007,-0.011488539467574523,-0.012298519782966252,0.029272804891919853,-0.04129999277729457,-0.008200988220357402,0.016597530659940168,-0.02916323447932825,-0.016101695654450847,-0.020615004890981992,0.0066336725418741195,-0.02919504364069636,-0.008271262217332563,-0.02168702575531039,0.008890068112532146,-0.004736658258647303,-0.002215081240676551,-8.036910298214419e-07,0.0092853941653223,0.02243719889742333,-0.02648437216423764,0.013633427615460226,0.008290627111366456,-0.01281765903453912,0.037807386567083684,-0.0033195541750856332,-0.0570677674051538,0.02721675918343525,0.01002954593067385,0.005529633399811151,0.007752190143165396,-0.06138613635204079,0.02206357509747193,-0.06263064800708429,-0.0340002944608451,-0.048326204956221204,0.005833233186634383,-0.06092453198695888,0.024449781938952777,0.01640433394211346,-0.027574441463389072,-0.04438129879019172,0.005943425302250137,0.023860026625197255,-0.0007448148365975792,0.04245070968968985,0.011221459424215142,0.00457309209191041,-0.04222618685558179,0.04016775422513791,-0.034779569431157065,-0.04210575049551986,-0.015702481287447844,-0.059381876741372186,0.006719417769765252,0.017419328578543145,-0.05056464278071635,-0.04397351545529181,0.0010303569969054263,0.01561329825615982,0.025234124092695234,0.03894258540516073,-0.00024293596120029517,0.005465899421688438,-0.03562215512854674,0.031143603571100378,-0.033420216483353464,0.017307248699886344,-0.04867904451223551,-0.03412943570591379,-0.0022754435728934153,0.014836806373674415,0.037736020618047,0.04501713372916898,-0.0016932124916898515,-0.014138938852273172,-0.023613646267864594,0.02146246628010381,0.03516207932843759,0.01434094014320403,0.04401403823669489,-0.01817465033717818,0.008321357823963373,0.005762799415444702,-0.03947835079565447,-0.015801249796090853,-0.012170087016247177,-0.00814071492877124,0.02653708568400625,0.004008560248814595
2.0,-0.01629748384430534,0.20401871640371058,-0.052254338581446194,0.0370825949786597,-0.12316334348298617,0.031019800285771584,-0.13101694081266665,0.020102982566823774,-0.03364938609699969,0.07220429637012299,-0.13886930904820555,-0.03223847693332863,-0.03982728635348008,0.006965778798940599,0.011324122812676205,-0.024526289943783464,-0.03364005424462455,-0.039749460834563634,-0.061845472108031076,-0.0025880331427562933,0.041507811420463364,-0.029318058214507295,0.0365902459341461,-0.14443806077480945,0.024379877630996364,-0.02333746598979989,0.032570710241787856,-0.15130083023809246,-0.06448124489998344,0.09057124670523867,0.03097805684861231,-0.08073078196002616,-0.02665541701344091,0.08855853574912419,0.020251629846433025,-0.1820402981978294,-0.050588768708014126,-0.013198923516088291,-0.03809240304508503,0.11979942310026881,0.03831852301368717,-0.1206077743430251,-0.062080743242821215,0.0037458868247240854,-0.03761573052296499,-0.016128148919217128,-0.2044920016471179,-0.10184460793707122,-0.030195623497589544,0.0027043954266065423,-0.18264981382304055,-0.09556132034568351,0.12392868568656026,-0.0020041840372783453,-0.08714686919300103,-0.021831997516294995,-0.0553929813537895,-0.051804414349583064,-0.13639124444875775,-0.07401581505452523,-0.09807180811740927,0.030241499487323503,0.1295623341008667,0.0019814223446842907,-0.024253839090095375,0.05754610745196099,0.15115191543786272,0.044349960787792374,-0.12523609996764248,0.011973702809011406,-0.12899286605760144,0.028440084091000628,-0.027269340516803957,-0.06309665499801136,-0.14874098822470042,0.12281327712197392,-0.18153382430654758,-0.051242518801584785,-0.1849216222669499,-0.013098791187897486,0.11789184562469578,-0.013739040122605293,0.1768458342520156,-0.07356371501768386,0.15975123422201934,0.1255920221193702,0.05716138292438962,-0.07522301224261471,-0.013526494640513706,-0.04937964784806756,-0.13591198830403056,0.1297881523802616,-0.18331436572753365,-0.0210181920673397,-0.17389334196004894,-0.00470916819091658,0.10706649513028421,-0.021216079043894328,0.15440814499300815,-0.07349145423759348,0.14281515298689135,0.11268154882738977,0.055768319887482605,-0.06407542511989554,-0.14647370568214962,0.09659285372432287,0.07606459631160427,-0.09019830363329441,0.09623939113890857,-0.012309696208339436,-0.044637003839830165,-0.02103904792117061,0.08704554880384198,-0.009498679646125645,-0.10369133258112323,0.025211406721857718,-0.008631976467779405,0.04031139537618145,0.13382057827920554,-0.02956788939099785,0.05188402299742158,0.11536926793145406,0.11215614771466278,-0.019988912728860934,-0.04012336687915711,-0.07364403003541872,0.06561469437484144,-0.039524355287403286
2.0,-0.20427435579483527,0.10413633415825331,-0.024786164770879915,0.046430889745429985,-0.12156267250381007,-0.2787167843462111,-0.11161989591295966,-0.2451273984684973,-0.039866671073408834,-0.06110889493326184,-0.12993741508740292,-0.05270020756390906,-0.06832695502065647,-0.1431971233501875,-0.0759155692993335,-0.014384183145590241,0.044339358699005,0.07427466886759435,0.06463570424705549,0.0640157261546015,-0.04686636523381675,0.1519786993657198,0.22365916834594612,0.0237989662793247,-0.014588467214685045,0.11212348038924996,0.20664765495531057,0.0038783377887389807,0.13268148608619335,0.03973071382459717,0.08338196948619514,0.08139730618327286,0.07446414724314514,0.0008640842157984583,0.1310144858448163,-0.014308537955411779,-0.10868853135436708,-0.05112760698503423,-0.057779800180172446,-0.021295609473828112,0.026299103752296177,-0.1043704206222193,-0.06307600602802037,-0.07177473141911195,0.06886999923831569,-0.11195150181666436,-0.2507862026500265,0.08689842742163853,0.05831907617224371,-0.09998192106128738,-0.20988902199511322,0.060703883228754724,0.020069674680046903,-0.11913862255448472,-0.06544579867191568,-0.08029901274717104,0.011669557579793351,-0.10767890771201337,-0.1584591691105929,0.031038209549889912,0.044294782921627564,0.11088222318838767,0.13304017290742992,0.04876482392106919,-0.01769579869312368,0.1097799453430612,0.14726384019053787,-0.10503613641320864,-0.16260782460521897,-0.2159109918852494,-0.07006384172428795,-0.3063617228527414,-0.17026777571866641,-0.08730805127687233,0.06861090610895898,-0.11944396134127115,-0.32249726573010035,-0.05708768691360318,0.01737812802730664,-0.3168085844463172,0.26013001661520324,0.10826724433044382,-0.08170738412269965,0.1016190291687661,0.11614115692748118,0.1364284931882785,0.03878707387783001,0.08358556181406084,-0.1381234167736081,-0.10298213429468159,0.038012644218985085,-0.10801698472804253,-0.2581903221245245,-0.0887900232490863,-0.023037005837009947,-0.24756845186173773,0.2174212560803019,0.11669692034484554,-0.05270544910084051,0.07032982199455098,0.07857766050207364,0.1691781007144909,0.06841831374143219,0.05505557004307037,-0.04020641659178848,-0.19370062832119642,-0.1133482036821123,-0.134080416721315,0.018521298230030583,0.1646631501082541,0.015056098180733637,0.042307298113875985,-0.003242388726635297,0.11454210633055043,0.034453771915066524,0.052310149407915806,0.20932247939775098,0.08721300341636025,0.06278198627429098,0.16856825682045243,0.038165712954086196,0.18968027184245384,0.16868254261475102,0.04057167133916777,-0.03585100196315256,-0.13247382836907173,-0.12327139426256929,-0.07979202919719337
2.0,0.08652908362616835,0.005791677143799811,0.10898947359005151,0.1321302024076945,-0.0034334091494340048,0.026470484208651966,0.00025756941624332255,0.06795621645804503,0.04228771203083312,0.12018768392667191,0.12776342706855823,0.18465952997403048,0.0868547940053893,0.13149921285593785,0.14371577935155117,0.19509433855310596,-0.025175843654087898,0.06838840740916488,0.0225989825663804,-0.09216160086362797,-0.04792991499283686,0.0071286927185274015,0.04779067979534403,-0.011700100544676715,-0.06477910901395063,0.001591584745203036,0.029012132246718197,-0.026179367033456722,-0.07315632730479868,0.02710709761832533,-0.025126526150996618,-0.002552099821056483,-0.045717195267854435,0.033723074907753045,0.011955197912104986,-0.020996177221039036,0.08880861153606309,-0.011347265109250167,0.05840030000961638,0.018096563677333016,0.02600555482597142,-0.027018275268058917,-0.05729290606773377,0.01651809977027143,0.00042010697958975605,0.10078609719840027,0.022659420500856196,0.03454227474141058,0.002723559354801446,0.11281782590487337,0.023658953068964487,0.05469447580251986,-0.05694032884629296,0.04306250973861081,-0.0021719770738031574,0.025349144523625723,0.0658208153486137,0.18491651066998605,0.11037496393129954,0.12073429900052647,-0.01115980509009184,-0.09114652975662627,-0.030201852051893262,-0.040984177930859934,-0.0668702010377625,-0.07092783448183387,-0.05323736931892196,-0.11861089440467758,0.005153042386464831,0.039675621589306376,-0.009648407932769073,0.054389107272280114,-0.017584132487399373,0.05807117658137425,-0.029291115824995568,0.044207396138232415,0.0603956833770255,0.06428678959035489,0.02559085363212704,0.10850982890677992,-0.07316022402172026,-0.0831434081924966,-0.042940989372538985,-0.08162548572090678,-0.05924359694695333,-0.04110439914664472,0.031616767210702626,-0.08366157551437375,-0.028236376071900396,0.07724342628497265,-0.00869019499144043,0.05428555983785083,0.04487951953515694,0.07877748789689713,0.03397865085624368,0.11238732115852218,-0.05885488017170037,-0.10247900604885865,-0.06374838169652314,-0.09599607515396238,-0.043551009516525636,-0.05634419171513126,0.02633709303449076,-0.08433031981626615,0.055464071976215085,0.038280026236921935,0.0006184890024855791,0.08745648965325423,-0.04230590524281896,-0.09023839932676982,-0.07948495557969834,-0.13356355227502784,-0.06440282888780095,-0.10906719621247422,0.006886104825661374,-0.12565182290003535,-0.029779584343968275,-0.10878701635901515,-0.08465215441617446,-0.08234356634617564,-0.13172613923364695,-0.1732155258718953,-0.10329282173495001,-0.18119077555781796,0.1074202391656078,0.13003334992486149,0.014373190702549296,0.15002185351571995
2.0,-0.002674766329119039,-0.00565282461549411,-0.026264332912324773,-0.07835310893936505,0.011884709402049025,-0.05126733070840047,-0.011504783993541485,-0.04370040561266701,-0.026912633840064835,0.003048448262215297,-0.024543342722362974,-0.06371740284646056,0.010603387832636313,-0.06821207932190958,0.03873054755123203,0.00025422574189938184,-0.03875449712857655,0.03205392013643695,0.0065138639097033916,0.0790193889967448,0.033644393298280825,-0.05651213015452273,-0.03684055625906451,-0.001202918812798539,0.02232711630157813,-0.04776249502860092,-0.01992870664598432,-0.006968354676364454,0.0002636356968723559,-0.014863065150867794,-0.013196698260881434,-0.04005517998705062,0.03381400003873518,0.014189121737509833,0.025438527850225528,0.005972882668991668,0.013566059413394829,0.00038815219273753964,-0.0029002681913899825,-0.017176022323024464,-0.026070541102241718,-0.0031508076506728167,-0.023761036095040423,-0.012068428792058692,0.020759356916646807,-0.054293926837045356,0.05181682563948051,-0.050554575425029585,-0.0175763474585311,-0.058411964796335675,0.04275734809421094,-0.05601551576774636,-0.0559829352367612,0.0006459711295153432,0.02639743046383005,-0.09126730148928935,-0.05249623964402808,-0.09293804607293499,-0.02569498260993564,-0.07212260906203864,-0.007492799307320996,0.03853625961322132,0.0028956876402866966,0.10485449261488908,0.020922242087041906,-0.0009212100318831939,0.014343579690624246,0.03419538340674328,-0.0021038161568471847,-0.07026341406035619,0.007405613313894942,-0.02218969728356589,0.005163000087129535,-0.06690728286945095,0.04390778967648451,-0.016725395669961538,0.03362149082809977,-0.11696433229214849,0.02477305478504903,-0.060292533448640794,-0.07475684598963991,0.07119874412645233,-0.0016824755822076212,0.07261889068641172,-0.004236540563412395,0.03876098235590413,-0.034114152963997973,0.07711288447036908,-0.003805232398840134,-0.04396394921775085,0.010380323800585331,-0.03487310608996817,0.019226911651368646,-0.0947126149786196,-0.02188962668752134,-0.059197360719167064,-0.07558568553467954,0.043708731440027994,0.027533014665858096,0.08168894950708028,-0.013296734916252242,0.014679449936861247,0.01590627681987144,0.08363670597858633,-0.002506693017940625,-0.018071685495607885,-0.06501053961224142,0.04090494529656155,-0.07652875512762752,0.012362407556730794,0.05182389764541017,0.02153768938299732,-0.05092337738429645,0.017084924982122083,0.06519732712704132,0.006684138477291232,-0.018387616900341377,0.007442679266759224,0.03424737380021353,0.05745420451645107,-0.0290468624031699,0.030011651941658963,-0.004337601505149595,0.06629242482729729,0.005208942304832019,-0.0475955048846082,0.03146697040968234,-0.044418926661627764
2.0,-0.010485399268775186,-0.01030242671823015,0.10265266020563289,-0.0027204873006008955,0.027136863824991732,-0.0029354185050086707,0.005945980841007812,-0.05225795488875273,0.11492444046009441,0.10580305742232453,-0.017390234044942485,0.03729648926794546,0.0157283230303168,-0.012521107224068552,-0.017111535685949152,0.006500983952481979,0.11929712807800208,0.059714370407722366,0.0071613770227060706,-0.02380158716384501,0.08846765655565329,0.08391847140819078,0.06969042292935383,-0.016304355434444896,0.06558284010734018,0.06356085065498034,0.08322054601816498,-0.010792022999119927,-0.0620026194129129,-0.013622052919741194,0.09221997107210643,0.11545250689266644,-0.038471782596797184,0.03689119765641056,0.07612913800562587,0.030010261345747906,0.004031891768394157,0.0070090250684033,-0.09120352197644864,-0.1357899234325006,0.023458917022341142,-0.09675984189092672,-0.07252311841492574,-0.029298246756329846,0.005902251404081647,-0.055592769260534414,0.006383436079734857,-0.14317760320918943,-0.0002737176709663333,-0.059434271832672414,0.0011445945465342914,-0.15660433086559086,-0.11353954596463428,-0.09906545903654117,-0.017772730431684713,-0.1382332029147183,-0.048724910891825395,-0.07920848796621284,0.07107658065542274,-0.012491231196158215,0.15467445598778592,0.12856903038528836,-0.024191853314471407,0.13198746550392976,0.03488880933245706,0.09251632866057036,-0.0837741184613293,0.08622667321749623,0.014863521173562778,-0.027046631332464263,0.01634398419525426,-0.03536541182841132,-0.031401384584512124,-0.030719039347043564,0.0010528621826805342,-0.034319839584869366,0.003862768822715047,-0.10608675573118515,0.006928994193282032,0.01481892374163191,0.09234378556091673,-0.007262543193117786,-0.07683925555840761,0.04510672675167938,-0.026291272569534042,0.06917408752724429,-0.008353143599663243,-0.0012260257750407659,-0.025607838191667634,-0.021223859362515918,0.01727930994091048,-0.02197418625965031,-0.01731701115807976,-0.09209545270622936,0.0061396773900123285,0.01957369384208552,0.11210189300687212,0.003306818038926699,-0.06774097427778861,0.028284511560982266,-0.020861870206067723,0.10055421202096816,0.006359234325083778,-0.0054787259358985456,0.05938649573258651,-0.02272487459604392,-0.006048911280767372,0.06606038533801167,0.01063963904861636,-0.032293645532857684,-0.10839125029563824,-0.0005904843538753975,-0.06940698112578053,0.03859688535804831,0.05206313268022685,-0.045281064757456156,0.09674380414187977,-0.03565148125040289,-0.05141382271871264,0.014433987859705963,-0.03478717011410186,-0.03187086796907255,0.04322778954664965,0.016744683561836986,0.09071358837184114,-0.043832866898570674,-0.1072638470727834,0.01689745339613391
2.0,0.01373973328841175,0.03987655101875548,0.03055182871651109,-0.014717528036186438,0.03825009031876638,-0.09771261984110312,0.03326699253361051,-0.08686947843183207,0.11385054056461583,-0.009166095267918731,0.028994225958551105,-0.04895275944391445,0.11188168889174542,-0.031407526918222045,0.009091506356814152,-0.01692306214023801,-0.029116207193938006,-0.07554968275400277,-0.0059927876367776465,-8.889299080274467e-05,-0.033217879983000034,-0.008734343707790663,-0.003815158117475528,0.11236385498322594,-0.031762814697421024,-0.011949885068672339,-0.018694713900739745,0.09815062667530297,0.030273468235795038,0.012248314417151454,-0.07062249579092138,0.022780712918768493,-0.007433877247110722,0.0206937444245854,-0.06419296848205652,0.02551418341704402,-0.0017045184670686747,-0.037902401332197896,0.09314960619917159,0.0036477098917911013,0.0010864997484703078,-0.001035372930709304,0.033313337720403666,-0.032960354653960265,0.02976000020362987,-0.08818922834327413,-0.0028728079071294868,-0.006650557383981324,0.0138946415185325,-0.08550221073423594,0.0121881444841811,0.005508418796121904,-0.057756002871870424,-0.08958008555361614,0.0550464810916809,0.06374513445765746,-0.014756818399745155,-0.03896379302183772,0.040317175435394204,0.046255106859010874,0.021941565651007043,0.07950650141575467,-0.05133201747407424,-0.04381583078897431,0.03474260612516268,0.058767772575443,-0.030899096039976585,0.008176537555883491,0.021747740929267154,-0.09335108878840874,0.04504643721914012,-0.08576503430547833,-0.02274027170271451,-0.10517294641651609,0.10136045445713365,0.01987019260842787,-0.014443718760239197,-0.0020771155036194804,0.06589181637455069,-0.030392837299607057,-0.0100222866555594,0.09839768312915478,-0.09624525518738844,0.019855901285047852,0.02394850893382599,0.007649525120761927,-0.06254536097080869,0.053895504892605715,0.004171914930256228,-0.10832410828917831,0.11563209109474328,0.017383754699147835,0.005405611261997783,-0.01629270551132546,0.06037175662672426,-0.04044133937841501,-0.02865892598047311,0.09712893342930126,-0.10709501835745434,0.025394297448372342,0.0049249711804250015,0.017487443009557548,-0.05703133593248956,0.057160683512433856,0.10574843400019786,0.011705577779902304,0.01215332320528239,-0.0737409321811215,-0.09355768122416833,-0.00030725902419344525,-0.0908556784497508,0.047903752353685665,-0.09006296330004089,-0.055279086112787514,-0.0388395764051829,0.05221061345554968,-0.05949477811570896,0.06190912159682514,-0.08956777450025212,0.031084128061234347,0.0037624218421408156,0.029918422735930848,-0.03591032498638185,0.01933087845492027,0.05900343996492519,-0.003953883611355156,0.056837111728847034,-0.03255490928678488
2.0,-0.018577006385402075,0.06429498295602251,-0.002132433057726898,-0.0023828639550221875,-0.006880852912433612,-0.11491282304795766,-0.01549794280791923,-0.08615898122514123,-0.018378113534434495,0.024281594899187037,0.027141418402696297,0.01072382634658151,-0.04022690813812313,0.029376084425256598,0.035185186594507555,-0.017038402005335164,-0.0028133991745922194,-0.021171389586184617,0.03668578265553848,-0.04356999234188509,-0.030528462970098584,0.05117413592941156,0.005110644384692965,0.010133161953615744,-0.015634606922047822,0.03384711007132064,-0.01620688179293013,-0.01125828069934864,-0.0018133601376251539,-0.00999421363829414,-0.0640109023073577,-0.04160875246936077,-0.04756297327225305,-0.0035084541036829397,-0.01619686604064856,-0.017986015454717775,-0.011843798977838837,0.04100611483705003,0.025054214351563145,0.0370241133647119,0.013527595653752866,-0.015850011648474868,0.008416511237260104,-0.022264219767270253,0.014232446946165265,0.056287926847240835,-0.015446979046970653,-0.018344019039937404,0.013742543127975982,0.04979042951089475,-0.011076949593660568,-0.020302935453616302,0.1118785126555692,-0.011645324875815743,0.05393497658031194,-0.08570281512800132,0.045626930023983214,-0.03616205502675279,0.0067410273615864155,-0.007847282296578918,-0.07838753760059958,-0.04903059458225301,-0.03332176844013613,0.06970240412646594,-0.08237824113010246,-0.012338570487062883,0.010377218613483364,0.027288683722845875,-0.020604756904164745,-0.09066714241071401,-0.002920957017211477,-0.11141056354646006,0.03333652674235652,-0.02420413991334432,0.02470571694135926,-0.19161938583480445,0.02102748415037392,-0.061298176700872946,0.02617227302558641,-0.10940673299422408,-0.046449669306788906,0.018629587906032502,-0.022520631402952265,0.1803447706926462,-0.04902827230349351,0.006307924306300107,-0.03728940208158345,0.12494003638659724,0.0361962314070171,-0.033021926356174854,0.010813396689454385,-0.1501082954800905,0.029816395251264182,-0.06754572985929196,0.019077069439444285,-0.07342066999214426,-0.04202227850146205,0.0197167255034668,-0.015706116768975837,0.13724812086464047,-0.03773690989807972,0.02171559948493566,-0.037843224755735115,0.09325535539022321,0.010395577630757888,-0.045725103888146185,0.024894515062431562,0.033519638839077784,0.029276333723854943,-0.042650017485559584,0.004779685512756577,-0.012118960293869392,0.025144538307615132,0.0399037252376543,-0.08328925035891313,0.017632811981852615,0.01280881343292652,-0.06436537286399831,-0.03486468794521784,0.06043066860832912,-0.006386248191037957,0.00169042893561728,-0.03195755366452882,0.05701295338039762,-0.015196981712145853,-0.037452631626725304,0.03920467321501068,-0.016452439619398497
