2.0,0.11673151750972763,0.021400778210116732,0.05642023346303502,0.04474708171206226,0.11284046692607004,0.027237354085603113,0.0019455252918287938,0.009727626459143969,0.01556420233463035,0.019455252918287938,0.054474708171206226,0.009727626459143969,0.02529182879377432,0.013618677042801557,0.05058365758754864,0.042801556420233464,0.009727626459143969,0.029182879377431907,0.01556420233463035,0.019455252918287938,0.10894941634241245,0.0311284046692607,0.033073929961089495,0.027237354085603113,0.10311284046692606
2.0,0.1497326203208556,0.0213903743315508,0.053475935828877004,0.06951871657754011,0.12834224598930483,0.0106951871657754,0.0,0.0106951871657754,0.0106951871657754,0.0053475935828877,0.0855614973262032,0.0053475935828877,0.0,0.0053475935828877,0.0374331550802139,0.06417112299465241,0.0,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.10695187165775401,0.0106951871657754,0.0427807486631016,0.03208556149732621,0.0748663101604278
2.0,0.1446280991735537,0.04132231404958678,0.048209366391184574,0.04269972451790634,0.10192837465564739,0.027548209366391185,0.011019283746556474,0.02066115702479339,0.008264462809917356,0.028925619834710745,0.05096418732782369,0.006887052341597796,0.011019283746556474,0.01652892561983471,0.03994490358126722,0.0440771349862259,0.009641873278236915,0.006887052341597796,0.01928374655647383,0.03443526170798898,0.1115702479338843,0.027548209366391185,0.03856749311294766,0.027548209366391185,0.07988980716253444
2.0,0.13282001924927817,0.04042348411934552,0.04619826756496631,0.04812319538017324,0.10779595765158806,0.03368623676612127,0.005774783445620789,0.010587102983638113,0.009624639076034648,0.02213666987487969,0.04716073147256978,0.009624639076034648,0.009624639076034648,0.017324350336862367,0.03657362848893166,0.03657362848893166,0.012512030798845043,0.013474494706448507,0.015399422521655439,0.03368623676612127,0.12415784408084697,0.013474494706448507,0.04138594802694899,0.021174205967276226,0.11068334937439846
2.0,0.12835820895522387,0.005970149253731343,0.0626865671641791,0.03582089552238806,0.11940298507462686,0.014925373134328358,0.0029850746268656717,0.0029850746268656717,0.005970149253731343,0.01791044776119403,0.03582089552238806,0.011940298507462687,0.03582089552238806,0.014925373134328358,0.0626865671641791,0.05373134328358209,0.005970149253731343,0.008955223880597015,0.014925373134328358,0.029850746268656716,0.11641791044776119,0.01791044776119403,0.050746268656716415,0.041791044776119404,0.10149253731343283
2.0,0.11858407079646018,0.04247787610619469,0.049557522123893805,0.03893805309734513,0.0920353982300885,0.03716814159292035,0.007079646017699115,0.021238938053097345,0.01415929203539823,0.02654867256637168,0.049557522123893805,0.017699115044247787,0.03893805309734513,0.017699115044247787,0.05309734513274336,0.04424778761061947,0.007079646017699115,0.023008849557522124,0.01415929203539823,0.01592920353982301,0.09026548672566372,0.033628318584070796,0.04424778761061947,0.019469026548672566,0.0831858407079646
2.0,0.11458333333333333,0.059027777777777776,0.06944444444444445,0.03819444444444445,0.06944444444444445,0.03819444444444445,0.03125,0.041666666666666664,0.013888888888888888,0.024305555555555556,0.0763888888888889,0.017361111111111112,0.017361111111111112,0.017361111111111112,0.041666666666666664,0.04861111111111111,0.017361111111111112,0.017361111111111112,0.003472222222222222,0.010416666666666666,0.06944444444444445,0.024305555555555556,0.027777777777777776,0.024305555555555556,0.08680555555555555
2.0,0.1782178217821782,0.019801980198019802,0.0594059405940594,0.04950495049504951,0.13861386138613863,0.023762376237623763,0.005940594059405941,0.0039603960396039604,0.0019801980198019802,0.009900990099009901,0.055445544554455446,0.005940594059405941,0.02178217821782178,0.0019801980198019802,0.039603960396039604,0.041584158415841586,0.0019801980198019802,0.011881188118811881,0.019801980198019802,0.02178217821782178,0.14455445544554454,0.011881188118811881,0.0297029702970297,0.023762376237623763,0.07722772277227723
2.0,0.15,0.04,0.07,0.04,0.09,0.04,0.04,0.01,0.0,0.05,0.05,0.02,0.03,0.03,0.02,0.04,0.02,0.02,0.0,0.01,0.1,0.02,0.02,0.03,0.06
2.0,0.16875,0.01875,0.04375,0.025,0.16875,0.01875,0.0125,0.0,0.00625,0.025,0.05625,0.00625,0.0125,0.0125,0.01875,0.03125,0.0,0.00625,0.0125,0.0375,0.14375,0.025,0.05,0.03125,0.06875
2.0,0.12799564270152505,0.007625272331154684,0.03213507625272331,0.016339869281045753,0.12690631808278868,0.008169934640522876,0.0027233115468409588,0.007080610021786492,0.004357298474945534,0.009259259259259259,0.026688453159041396,0.007625272331154684,0.032679738562091505,0.017973856209150325,0.042483660130718956,0.017429193899782137,0.0032679738562091504,0.018518518518518517,0.015250544662309368,0.02559912854030501,0.13017429193899782,0.010348583877995643,0.037037037037037035,0.026143790849673203,0.24618736383442266
2.0,0.11614173228346457,0.03740157480314961,0.05708661417322835,0.03740157480314961,0.08858267716535433,0.0531496062992126,0.011811023622047244,0.011811023622047244,0.013779527559055118,0.021653543307086614,0.04330708661417323,0.011811023622047244,0.027559055118110236,0.023622047244094488,0.0531496062992126,0.03937007874015748,0.021653543307086614,0.005905511811023622,0.017716535433070866,0.03346456692913386,0.08267716535433071,0.031496062992125984,0.05708661417322835,0.025590551181102362,0.07677165354330709
2.0,0.20973782771535582,0.018726591760299626,0.056179775280898875,0.06179775280898876,0.1104868913857678,0.0149812734082397,0.00749063670411985,0.003745318352059925,0.00749063670411985,0.013108614232209739,0.06367041198501873,0.009363295880149813,0.016853932584269662,0.018726591760299626,0.02247191011235955,0.06928838951310862,0.003745318352059925,0.013108614232209739,0.02247191011235955,0.035580524344569285,0.09925093632958802,0.00749063670411985,0.04119850187265917,0.033707865168539325,0.03932584269662921
2.0,0.2827476038338658,0.04472843450479233,0.05750798722044728,0.02875399361022364,0.09744408945686901,0.05750798722044728,0.009584664536741214,0.004792332268370607,0.004792332268370607,0.027156549520766772,0.039936102236421724,0.012779552715654952,0.01437699680511182,0.009584664536741214,0.027156549520766772,0.020766773162939296,0.01597444089456869,0.009584664536741214,0.004792332268370607,0.007987220447284345,0.10862619808306709,0.020766773162939296,0.01757188498402556,0.012779552715654952,0.06230031948881789
2.0,0.1488933601609658,0.03420523138832998,0.02716297786720322,0.05835010060362173,0.12374245472837023,0.047283702213279676,0.01006036217303823,0.004024144869215292,0.01006036217303823,0.03219315895372234,0.025150905432595575,0.007042253521126761,0.006036217303822937,0.01006036217303823,0.014084507042253521,0.05734406438631791,0.01710261569416499,0.008048289738430584,0.009054325955734407,0.043259557344064385,0.11368209255533199,0.035211267605633804,0.01710261569416499,0.047283702213279676,0.09356136820925554
2.0,0.11635220125786164,0.033542976939203356,0.04612159329140461,0.0660377358490566,0.11006289308176101,0.05345911949685535,0.014675052410901468,0.008385744234800839,0.014675052410901468,0.029350104821802937,0.04612159329140461,0.014675052410901468,0.0220125786163522,0.009433962264150943,0.0220125786163522,0.049266247379454925,0.018867924528301886,0.01781970649895178,0.014675052410901468,0.03459119496855346,0.10587002096436059,0.03878406708595388,0.020964360587002098,0.03039832285115304,0.06184486373165619
2.0,0.16,0.04133333333333333,0.037333333333333336,0.04133333333333333,0.10666666666666667,0.034666666666666665,0.006666666666666667,0.016,0.016,0.04,0.04666666666666667,0.017333333333333333,0.008,0.006666666666666667,0.021333333333333333,0.044,0.017333333333333333,0.013333333333333334,0.014666666666666666,0.02666666666666667,0.1,0.030666666666666665,0.025333333333333333,0.037333333333333336,0.09066666666666667
2.0,0.15326251896813353,0.04552352048558422,0.030349013657056147,0.024279210925644917,0.1411229135053111,0.03338391502276176,0.004552352048558422,0.010622154779969651,0.007587253414264037,0.0409711684370258,0.019726858877086494,0.013657056145675266,0.004552352048558422,0.010622154779969651,0.018209408194233688,0.048558421851289835,0.007587253414264037,0.0015174506828528073,0.009104704097116844,0.02276176024279211,0.13808801213960548,0.025796661608497723,0.019726858877086494,0.03945371775417299,0.12898330804248861
2.0,0.1658878504672897,0.04205607476635514,0.0514018691588785,0.04205607476635514,0.0911214953271028,0.04205607476635514,0.004672897196261682,0.009345794392523364,0.018691588785046728,0.037383177570093455,0.035046728971962614,0.014018691588785047,0.009345794392523364,0.009345794392523364,0.04205607476635514,0.0514018691588785,0.011682242990654205,0.011682242990654205,0.007009345794392523,0.03271028037383177,0.09813084112149532,0.0397196261682243,0.028037383177570093,0.037383177570093455,0.06775700934579439
2.0,0.18138801261829654,0.028391167192429023,0.05362776025236593,0.04574132492113565,0.11041009463722397,0.033123028391167195,0.006309148264984227,0.015772870662460567,0.014195583596214511,0.01892744479495268,0.052050473186119876,0.015772870662460567,0.012618296529968454,0.012618296529968454,0.033123028391167195,0.04416403785488959,0.007886435331230283,0.014195583596214511,0.00946372239747634,0.03785488958990536,0.10883280757097792,0.02996845425867508,0.02996845425867508,0.031545741324921134,0.052050473186119876
2.0,0.12012987012987013,0.03896103896103896,0.06168831168831169,0.048701298701298704,0.08441558441558442,0.03571428571428571,0.01948051948051948,0.016233766233766232,0.00974025974025974,0.048701298701298704,0.048701298701298704,0.01948051948051948,0.022727272727272728,0.012987012987012988,0.03896103896103896,0.05194805194805195,0.016233766233766232,0.003246753246753247,0.006493506493506494,0.032467532467532464,0.09740259740259741,0.03571428571428571,0.03896103896103896,0.032467532467532464,0.05844155844155844
2.0,0.09513274336283185,0.02654867256637168,0.03761061946902655,0.04424778761061947,0.10176991150442478,0.030973451327433628,0.015486725663716814,0.024336283185840708,0.00663716814159292,0.04424778761061947,0.030973451327433628,0.022123893805309734,0.00663716814159292,0.011061946902654867,0.048672566371681415,0.046460176991150445,0.011061946902654867,0.011061946902654867,0.00663716814159292,0.024336283185840708,0.10176991150442478,0.046460176991150445,0.03982300884955752,0.030973451327433628,0.13495575221238937
2.0,0.13020833333333334,0.018229166666666668,0.052083333333333336,0.044270833333333336,0.10416666666666667,0.026041666666666668,0.0,0.0026041666666666665,0.013020833333333334,0.015625,0.046875,0.013020833333333334,0.020833333333333332,0.018229166666666668,0.0390625,0.036458333333333336,0.010416666666666666,0.018229166666666668,0.015625,0.052083333333333336,0.10677083333333333,0.015625,0.044270833333333336,0.041666666666666664,0.11458333333333333
2.0,0.12277730736663844,0.04149026248941575,0.06265876375952582,0.04995766299745978,0.0846740050804403,0.03725656223539373,0.0059271803556308214,0.018628281117696866,0.012701100762066046,0.02286198137171888,0.05249788314987299,0.014394580863674851,0.027095681625740897,0.018628281117696866,0.04826418289585097,0.05419136325148179,0.01100762066045724,0.015241320914479255,0.01947502116850127,0.03217612193056731,0.09398814563928874,0.02540220152413209,0.03725656223539373,0.03132938187976291,0.060118543607112614
2.0,0.1322314049586777,0.0371900826446281,0.04132231404958678,0.045454545454545456,0.08677685950413223,0.028925619834710745,0.0,0.012396694214876033,0.004132231404958678,0.012396694214876033,0.05371900826446281,0.004132231404958678,0.07851239669421488,0.03305785123966942,0.045454545454545456,0.06198347107438017,0.008264462809917356,0.012396694214876033,0.024793388429752067,0.04132231404958678,0.06198347107438017,0.008264462809917356,0.07024793388429752,0.04132231404958678,0.05371900826446281
2.0,0.15228426395939088,0.03553299492385787,0.050761421319796954,0.02030456852791878,0.1319796954314721,0.03553299492385787,0.015228426395939087,0.01015228426395939,0.005076142131979695,0.015228426395939087,0.04060913705583756,0.005076142131979695,0.01015228426395939,0.005076142131979695,0.04060913705583756,0.025380710659898477,0.01015228426395939,0.005076142131979695,0.015228426395939087,0.025380710659898477,0.13705583756345177,0.015228426395939087,0.025380710659898477,0.03553299492385787,0.1319796954314721
2.0,0.12452830188679245,0.018867924528301886,0.033962264150943396,0.052830188679245285,0.09811320754716982,0.018867924528301886,0.011320754716981131,0.0,0.018867924528301886,0.01509433962264151,0.026415094339622643,0.0037735849056603774,0.018867924528301886,0.01509433962264151,0.026415094339622643,0.05660377358490566,0.018867924528301886,0.01509433962264151,0.052830188679245285,0.04905660377358491,0.1018867924528302,0.011320754716981131,0.022641509433962263,0.052830188679245285,0.13584905660377358
2.0,0.1419491525423729,0.05084745762711865,0.057203389830508475,0.05508474576271186,0.07415254237288135,0.046610169491525424,0.019067796610169493,0.025423728813559324,0.014830508474576272,0.02754237288135593,0.06991525423728813,0.0211864406779661,0.029661016949152543,0.0211864406779661,0.023305084745762712,0.04449152542372881,0.01694915254237288,0.02754237288135593,0.012711864406779662,0.03177966101694915,0.07627118644067797,0.025423728813559324,0.025423728813559324,0.029661016949152543,0.03177966101694915
2.0,0.19037199124726478,0.03938730853391685,0.045951859956236324,0.05689277899343545,0.08096280087527352,0.0525164113785558,0.015317286652078774,0.0175054704595186,0.015317286652078774,0.02188183807439825,0.0262582056892779,0.010940919037199124,0.010940919037199124,0.01312910284463895,0.0350109409190372,0.061269146608315096,0.015317286652078774,0.006564551422319475,0.024070021881838075,0.0262582056892779,0.08096280087527352,0.04157549234135667,0.0175054704595186,0.024070021881838075,0.0700218818380744
2.0,0.32238805970149254,0.06865671641791045,0.03283582089552239,0.020895522388059702,0.09850746268656717,0.06567164179104477,0.020895522388059702,0.014925373134328358,0.008955223880597015,0.029850746268656716,0.03283582089552239,0.005970149253731343,0.0,0.0029850746268656717,0.014925373134328358,0.011940298507462687,0.014925373134328358,0.0029850746268656717,0.0029850746268656717,0.014925373134328358,0.10746268656716418,0.029850746268656716,0.008955223880597015,0.011940298507462687,0.05373134328358209
2.0,0.30736842105263157,0.04842105263157895,0.02526315789473684,0.02526315789473684,0.13473684210526315,0.05473684210526316,0.00631578947368421,0.010526315789473684,0.00631578947368421,0.018947368421052633,0.04,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.008421052631578947,0.021052631578947368,0.004210526315789474,0.00631578947368421,0.002105263157894737,0.018947368421052633,0.11789473684210526,0.03368421052631579,0.014736842105263158,0.014736842105263158,0.06736842105263158
2.0,0.22459893048128343,0.024955436720142603,0.0570409982174688,0.058823529411764705,0.08912655971479501,0.0285204991087344,0.0053475935828877,0.008912655971479501,0.0071301247771836,0.0196078431372549,0.0570409982174688,0.0106951871657754,0.0053475935828877,0.016042780748663103,0.0285204991087344,0.06951871657754011,0.0106951871657754,0.0142602495543672,0.0106951871657754,0.0213903743315508,0.0748663101604278,0.017825311942959002,0.03208556149732621,0.0338680926916221,0.07308377896613191
2.0,0.18803418803418803,0.02564102564102564,0.07692307692307693,0.08547008547008547,0.06837606837606838,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.042735042735042736,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.008547008547008548,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.008547008547008548,0.017094017094017096,0.03418803418803419,0.06837606837606838
2.0,0.09810387469084914,0.028029678483099753,0.05688375927452597,0.031327287716405604,0.10469909315746084,0.018136850783182192,0.006595218466611707,0.011541632316570486,0.005770816158285243,0.033800494641384994,0.038746908491343775,0.011541632316570486,0.020610057708161583,0.010717230008244023,0.06924979389942292,0.03792250618301731,0.006595218466611707,0.01236603462489695,0.006595218466611707,0.016488046166529265,0.1261335531739489,0.023083264633140973,0.0494641384995878,0.025556471558120363,0.15004122011541632
2.0,0.1297709923664122,0.022900763358778626,0.07633587786259542,0.06870229007633588,0.07251908396946564,0.03435114503816794,0.022900763358778626,0.003816793893129771,0.015267175572519083,0.026717557251908396,0.08015267175572519,0.022900763358778626,0.026717557251908396,0.011450381679389313,0.019083969465648856,0.05343511450381679,0.011450381679389313,0.03435114503816794,0.026717557251908396,0.030534351145038167,0.07251908396946564,0.022900763358778626,0.019083969465648856,0.03435114503816794,0.061068702290076333
2.0,0.15127919911012236,0.03670745272525028,0.05116796440489433,0.03781979977753059,0.10789766407119021,0.024471635150166853,0.012235817575083427,0.014460511679644048,0.011123470522803115,0.02335928809788654,0.05339265850945495,0.006674082313681869,0.014460511679644048,0.00778642936596218,0.04671857619577308,0.0389321468298109,0.010011123470522803,0.010011123470522803,0.004449388209121246,0.026696329254727477,0.1167964404894327,0.020022246941045607,0.0389321468298109,0.028921023359288096,0.10567296996662959
2.0,0.15384615384615385,0.014423076923076924,0.009615384615384616,0.02403846153846154,0.15865384615384615,0.009615384615384616,0.0,0.0,0.0,0.004807692307692308,0.004807692307692308,0.0,0.028846153846153848,0.0,0.04326923076923077,0.014423076923076924,0.0,0.004807692307692308,0.004807692307692308,0.028846153846153848,0.17307692307692307,0.004807692307692308,0.03365384615384615,0.02403846153846154,0.25961538461538464
2.0,0.14193548387096774,0.04516129032258064,0.05806451612903226,0.01935483870967742,0.10967741935483871,0.012903225806451613,0.0,0.012903225806451613,0.012903225806451613,0.025806451612903226,0.05806451612903226,0.0,0.03225806451612903,0.012903225806451613,0.05161290322580645,0.04516129032258064,0.0,0.0064516129032258064,0.025806451612903226,0.012903225806451613,0.10967741935483871,0.01935483870967742,0.04516129032258064,0.025806451612903226,0.11612903225806452
2.0,0.2644230769230769,0.04326923076923077,0.08173076923076923,0.028846153846153848,0.08653846153846154,0.057692307692307696,0.019230769230769232,0.014423076923076924,0.014423076923076924,0.004807692307692308,0.057692307692307696,0.014423076923076924,0.014423076923076924,0.009615384615384616,0.04326923076923077,0.03365384615384615,0.004807692307692308,0.014423076923076924,0.004807692307692308,0.009615384615384616,0.08653846153846154,0.028846153846153848,0.014423076923076924,0.009615384615384616,0.038461538461538464
2.0,0.1387434554973822,0.020942408376963352,0.04450261780104712,0.05235602094240838,0.112565445026178,0.03926701570680628,0.007853403141361256,0.005235602094240838,0.010471204188481676,0.020942408376963352,0.04712041884816754,0.007853403141361256,0.020942408376963352,0.01832460732984293,0.031413612565445025,0.03926701570680628,0.007853403141361256,0.013089005235602094,0.028795811518324606,0.0549738219895288,0.10209424083769633,0.03926701570680628,0.04450261780104712,0.034031413612565446,0.05759162303664921
2.0,0.14774281805745554,0.046511627906976744,0.04377564979480164,0.04240766073871409,0.10807113543091655,0.047879616963064295,0.013679890560875513,0.017783857729138167,0.012311901504787962,0.027359781121751026,0.060191518467852256,0.012311901504787962,0.012311901504787962,0.009575923392612859,0.03556771545827633,0.030095759233926128,0.015047879616963064,0.016415868673050615,0.01094391244870041,0.028727770177838577,0.1012311901504788,0.03146374829001368,0.04103967168262654,0.025991792065663474,0.06155950752393981
2.0,0.13818181818181818,0.02909090909090909,0.05818181818181818,0.03636363636363636,0.12363636363636364,0.05818181818181818,0.01090909090909091,0.0,0.014545454545454545,0.007272727272727273,0.04,0.007272727272727273,0.0036363636363636364,0.02909090909090909,0.04363636363636364,0.04,0.007272727272727273,0.02909090909090909,0.01818181818181818,0.025454545454545455,0.10545454545454545,0.03636363636363636,0.03272727272727273,0.025454545454545455,0.08
2.0,0.21243523316062177,0.03626943005181347,0.06217616580310881,0.05181347150259067,0.10362694300518134,0.025906735751295335,0.0051813471502590676,0.0051813471502590676,0.015544041450777202,0.02072538860103627,0.06217616580310881,0.010362694300518135,0.0051813471502590676,0.015544041450777202,0.025906735751295335,0.05699481865284974,0.010362694300518135,0.010362694300518135,0.015544041450777202,0.025906735751295335,0.10880829015544041,0.010362694300518135,0.03626943005181347,0.02072538860103627,0.046632124352331605
2.0,0.09977324263038549,0.024943310657596373,0.046485260770975055,0.035147392290249435,0.1145124716553288,0.031746031746031744,0.005668934240362812,0.01020408163265306,0.006802721088435374,0.02947845804988662,0.03968253968253968,0.007936507936507936,0.01927437641723356,0.01020408163265306,0.045351473922902494,0.03968253968253968,0.017006802721088437,0.011337868480725623,0.009070294784580499,0.02947845804988662,0.10997732426303855,0.02834467120181406,0.035147392290249435,0.045351473922902494,0.1473922902494331
2.0,0.15775034293552812,0.027434842249657063,0.05075445816186557,0.0411522633744856,0.10425240054869685,0.0411522633744856,0.00823045267489712,0.00823045267489712,0.012345679012345678,0.02606310013717421,0.05075445816186557,0.010973936899862825,0.01783264746227709,0.01646090534979424,0.02606310013717421,0.0438957475994513,0.015089163237311385,0.019204389574759947,0.013717421124828532,0.03429355281207133,0.08641975308641975,0.03429355281207133,0.02606310013717421,0.04252400548696845,0.0850480109739369
2.0,0.12260536398467432,0.03065134099616858,0.06130268199233716,0.038314176245210725,0.10344827586206896,0.022988505747126436,0.019157088122605363,0.022988505747126436,0.019157088122605363,0.019157088122605363,0.05747126436781609,0.02681992337164751,0.022988505747126436,0.022988505747126436,0.034482758620689655,0.04597701149425287,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.03065134099616858,0.10344827586206896,0.01532567049808429,0.04980842911877394,0.019157088122605363,0.07662835249042145
2.0,0.19074074074074074,0.03888888888888889,0.05740740740740741,0.03333333333333333,0.12037037037037036,0.027777777777777776,0.007407407407407408,0.011111111111111112,0.016666666666666666,0.018518518518518517,0.06666666666666667,0.020370370370370372,0.018518518518518517,0.009259259259259259,0.020370370370370372,0.05925925925925926,0.005555555555555556,0.014814814814814815,0.011111111111111112,0.012962962962962963,0.0962962962962963,0.009259259259259259,0.03333333333333333,0.03333333333333333,0.06666666666666667
2.0,0.1610738255033557,0.020134228187919462,0.053691275167785234,0.040268456375838924,0.11409395973154363,0.026845637583892617,0.0,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.06711409395973154,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.06040268456375839,0.020134228187919462,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.06711409395973154,0.006711409395973154,0.040268456375838924,0.06040268456375839,0.040268456375838924
2.0,0.1329479768786127,0.046242774566473986,0.03468208092485549,0.028901734104046242,0.13872832369942195,0.06358381502890173,0.0,0.023121387283236993,0.017341040462427744,0.017341040462427744,0.023121387283236993,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.028901734104046242,0.057803468208092484,0.017341040462427744,0.011560693641618497,0.03468208092485549,0.011560693641618497,0.09826589595375723,0.04046242774566474,0.023121387283236993,0.03468208092485549,0.06358381502890173
2.0,0.13513513513513514,0.02702702702702703,0.0472972972972973,0.04054054054054054,0.14189189189189189,0.02027027027027027,0.0,0.02702702702702703,0.013513513513513514,0.02027027027027027,0.05405405405405406,0.02027027027027027,0.02702702702702703,0.013513513513513514,0.033783783783783786,0.04054054054054054,0.013513513513513514,0.02702702702702703,0.006756756756756757,0.02027027027027027,0.13513513513513514,0.02027027027027027,0.02702702702702703,0.033783783783783786,0.05405405405405406
2.0,0.06896551724137931,0.028017241379310345,0.04741379310344827,0.02586206896551724,0.12931034482758622,0.034482758620689655,0.01293103448275862,0.015086206896551725,0.017241379310344827,0.034482758620689655,0.04525862068965517,0.017241379310344827,0.01293103448275862,0.021551724137931036,0.040948275862068964,0.040948275862068964,0.008620689655172414,0.017241379310344827,0.01293103448275862,0.032327586206896554,0.10775862068965517,0.04741379310344827,0.04741379310344827,0.034482758620689655,0.09913793103448276
2.0,0.19491525423728814,0.07627118644067797,0.025423728813559324,0.01694915254237288,0.1440677966101695,0.07627118644067797,0.00847457627118644,0.01694915254237288,0.0,0.0423728813559322,0.025423728813559324,0.0,0.01694915254237288,0.00847457627118644,0.0423728813559322,0.01694915254237288,0.00847457627118644,0.0,0.0,0.00847457627118644,0.13559322033898305,0.059322033898305086,0.03389830508474576,0.00847457627118644,0.03389830508474576
2.0,0.10256410256410256,0.017094017094017096,0.05982905982905983,0.008547008547008548,0.1794871794871795,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.0,0.02564102564102564,0.08547008547008547,0.02564102564102564,0.02564102564102564,0.008547008547008548,0.03418803418803419,0.03418803418803419,0.0,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.1282051282051282,0.0,0.06837606837606838,0.042735042735042736,0.08547008547008547
2.0,0.12807881773399016,0.03940886699507389,0.04433497536945813,0.034482758620689655,0.10344827586206896,0.019704433497536946,0.0049261083743842365,0.014778325123152709,0.009852216748768473,0.034482758620689655,0.029556650246305417,0.0049261083743842365,0.029556650246305417,0.034482758620689655,0.034482758620689655,0.04926108374384237,0.009852216748768473,0.019704433497536946,0.019704433497536946,0.029556650246305417,0.11822660098522167,0.024630541871921183,0.029556650246305417,0.029556650246305417,0.10344827586206896
2.0,0.10875331564986737,0.021220159151193633,0.06631299734748011,0.03978779840848806,0.09018567639257294,0.01856763925729443,0.0,0.007957559681697613,0.002652519893899204,0.023872679045092837,0.06631299734748011,0.010610079575596816,0.05305039787798409,0.01856763925729443,0.0610079575596817,0.03978779840848806,0.002652519893899204,0.026525198938992044,0.023872679045092837,0.03183023872679045,0.09018567639257294,0.021220159151193633,0.05570291777188329,0.03978779840848806,0.07957559681697612
2.0,0.07575757575757576,0.021645021645021644,0.05844155844155844,0.0367965367965368,0.09307359307359307,0.01948051948051948,0.004329004329004329,0.006493506493506494,0.004329004329004329,0.02813852813852814,0.045454545454545456,0.023809523809523808,0.03896103896103896,0.030303030303030304,0.06277056277056277,0.05194805194805195,0.004329004329004329,0.025974025974025976,0.015151515151515152,0.023809523809523808,0.09090909090909091,0.008658008658008658,0.07142857142857142,0.0367965367965368,0.12121212121212122
2.0,0.13730569948186527,0.031088082901554404,0.054404145077720206,0.02849740932642487,0.12435233160621761,0.025906735751295335,0.0025906735751295338,0.015544041450777202,0.0051813471502590676,0.025906735751295335,0.038860103626943004,0.015544041450777202,0.012953367875647668,0.015544041450777202,0.04404145077720207,0.03367875647668394,0.0051813471502590676,0.0025906735751295338,0.0051813471502590676,0.03626943005181347,0.13730569948186527,0.023316062176165803,0.04145077720207254,0.02849740932642487,0.10880829015544041
2.0,0.12101910828025478,0.025477707006369428,0.05732484076433121,0.01910828025477707,0.17197452229299362,0.041401273885350316,0.0031847133757961785,0.006369426751592357,0.0,0.022292993630573247,0.050955414012738856,0.006369426751592357,0.012738853503184714,0.009554140127388535,0.03503184713375796,0.028662420382165606,0.006369426751592357,0.0031847133757961785,0.009554140127388535,0.006369426751592357,0.14968152866242038,0.03184713375796178,0.03503184713375796,0.01910828025477707,0.12738853503184713
2.0,0.1196319018404908,0.03987730061349693,0.05214723926380368,0.03987730061349693,0.09815950920245399,0.04294478527607362,0.006134969325153374,0.02147239263803681,0.027607361963190184,0.024539877300613498,0.03987730061349693,0.012269938650306749,0.02147239263803681,0.024539877300613498,0.046012269938650305,0.03680981595092025,0.015337423312883436,0.012269938650306749,0.003067484662576687,0.03987730061349693,0.10736196319018405,0.049079754601226995,0.03680981595092025,0.015337423312883436,0.06748466257668712
2.0,0.11392405063291139,0.0189873417721519,0.08860759493670886,0.0759493670886076,0.0949367088607595,0.04430379746835443,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.0189873417721519,0.04430379746835443,0.08227848101265822,0.012658227848101266,0.0,0.0189873417721519,0.02531645569620253,0.10759493670886076,0.006329113924050633,0.0379746835443038,0.0189873417721519,0.0759493670886076
2.0,0.10497237569060773,0.027624309392265192,0.06629834254143646,0.04419889502762431,0.0718232044198895,0.022099447513812154,0.027624309392265192,0.016574585635359115,0.0,0.016574585635359115,0.04419889502762431,0.022099447513812154,0.06077348066298342,0.03867403314917127,0.049723756906077346,0.06077348066298342,0.0,0.027624309392265192,0.022099447513812154,0.027624309392265192,0.07734806629834254,0.011049723756906077,0.04419889502762431,0.03314917127071823,0.08287292817679558
2.0,0.1715210355987055,0.022653721682847898,0.06796116504854369,0.038834951456310676,0.09385113268608414,0.032362459546925564,0.012944983818770227,0.009708737864077669,0.006472491909385114,0.019417475728155338,0.061488673139158574,0.012944983818770227,0.032362459546925564,0.022653721682847898,0.022653721682847898,0.038834951456310676,0.006472491909385114,0.009708737864077669,0.016181229773462782,0.038834951456310676,0.08737864077669903,0.025889967637540454,0.032362459546925564,0.025889967637540454,0.09061488673139159
2.0,0.10476190476190476,0.05714285714285714,0.05714285714285714,0.0380952380952381,0.08571428571428572,0.0380952380952381,0.02857142857142857,0.009523809523809525,0.009523809523809525,0.047619047619047616,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.06666666666666667,0.047619047619047616,0.009523809523809525,0.02857142857142857,0.009523809523809525,0.02857142857142857,0.12380952380952381,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.02857142857142857
