2.0,24.414105862325236,19.362911545982083,15.153582949029456,19.362911545982083,9.260522913295778,15.153582949029456,19.362911545982083,13.469851510248406,5.8930600357336775,24.414105862325236,42.093285969526264,23.57224014293471,7.576791474514728,20.20477726537261,16.83731438781051,20.20477726537261,21.046642984763132,4.209328596952627,9.260522913295778,27.781568739887337,0.07477902038753899,0.08335526022193568
2.0,14.520515194658817,5.979035668388924,2.5624438578809676,5.979035668388924,3.416591810507957,5.124887715761935,9.395627478896882,3.416591810507957,1.7082959052539786,5.979035668388924,7.687331573642903,7.687331573642903,4.270739763134946,5.124887715761935,3.416591810507957,18.791254957793765,7.687331573642903,0.0,0.0,14.520515194658817,0.07043454228051901,0.07541750509249168
2.0,0.8342894771279498,1.6685789542558995,5.8400263398956485,8.342894771279498,0.8342894771279498,2.5028684313838494,10.845763202663347,2.5028684313838494,0.0,7.508605294151548,11.680052679791297,7.508605294151548,1.6685789542558995,1.6685789542558995,0.8342894771279498,5.005736862767699,5.005736862767699,0.0,5.005736862767699,6.674315817023598,0.08126957744209136,0.08444094542995889
2.0,37.876668667672185,29.459631185967254,13.467259970727888,32.82644617864923,14.308963718898381,31.14303868230824,39.56007616401317,47.9771136457181,15.150667467068873,19.35918620792134,64.81118860912795,23.5677049487738,13.467259970727888,26.092816193285284,40.40177991218366,53.86903988291155,24.409408696944297,13.467259970727888,18.517482459750845,56.39415112742303,0.0760005931324057,0.08229565869710123
2.0,21.738685600759595,11.271911052245716,0.8051365037318369,5.635955526122858,1.6102730074636737,4.025682518659185,5.635955526122858,8.05136503731837,3.2205460149273475,4.8308190223910215,12.077047555977554,1.6102730074636737,2.4154095111955107,1.6102730074636737,2.4154095111955107,4.025682518659185,4.025682518659185,1.6102730074636737,4.025682518659185,12.077047555977554,0.09848207517589704,0.09638142109226602
2.0,7.427448992201972,3.3010884409786545,3.3010884409786545,5.776904771712645,1.6505442204893273,2.475816330733991,5.776904771712645,2.475816330733991,2.475816330733991,9.0779932126913,6.602176881957309,12.379081653669953,1.6505442204893273,6.602176881957309,0.0,4.126360551223318,3.3010884409786545,0.8252721102446636,3.3010884409786545,6.602176881957309,0.08619738538054793,0.08853050437478849
2.0,7.46104538920208,3.316020172978702,1.658010086489351,5.803035302712728,0.8290050432446755,4.145025216223377,9.948060518936106,1.658010086489351,0.8290050432446755,5.803035302712728,6.632040345957404,3.316020172978702,1.658010086489351,0.8290050432446755,0.0,3.316020172978702,4.974030259468053,0.0,0.8290050432446755,6.632040345957404,0.08161173253512809,0.08938322422019647
2.0,12.581120477118077,5.032448190847231,0.0,8.387413651412052,0.0,5.032448190847231,8.387413651412052,3.3549654605648205,0.8387413651412051,3.3549654605648205,10.903637746835667,0.0,0.8387413651412051,0.0,3.3549654605648205,3.3549654605648205,5.032448190847231,0.8387413651412051,0.0,5.871189555988436,0.07426696898475928,0.08699166587403566
2.0,13.067491861107033,13.884210102426223,2.450154723957569,4.900309447915138,5.717027689234327,1.6334364826383792,10.617337137149464,8.983900654511086,3.2668729652767583,4.0835912065959485,8.167182413191897,6.533745930553517,4.0835912065959485,5.717027689234327,6.533745930553517,14.700928343745414,5.717027689234327,0.8167182413191896,2.450154723957569,7.350464171872707,0.09042964262427405,0.09285211605653625
2.0,18.622563381375944,27.933845072063914,23.70144430356938,23.70144430356938,7.618321383290159,27.087364918365008,27.087364918365008,16.083122920279223,13.543682459182504,33.859206147956264,47.40288860713876,24.54792445726829,22.854964149870476,22.854964149870476,22.854964149870476,36.39864660905298,39.784567223848605,11.004241998085785,27.933845072063914,31.31976568685954,0.07380426926131284,0.07971557703978063
2.0,22.7696158339214,26.986211358721658,16.023062994240984,20.239658519041246,11.806467469440726,20.239658519041246,25.299573148801556,14.336424784320881,6.746552839680414,36.26272151328223,49.75582719264306,26.14289225376161,13.493105679360829,32.88944509344202,19.396339414081194,26.14289225376161,29.516168673601815,7.589871944640467,17.70970120416109,30.359487778561867,0.07853467668008926,0.07814621835985884
2.0,27.922647721720743,24.53808436151217,14.384394280886443,17.768957641095017,16.922816801042874,36.38405612224218,40.6147603225029,26.230366041616456,11.845971760730013,10.153690080625726,44.84546452276362,17.768957641095017,13.5382534408343,16.922816801042874,24.53808436151217,47.38388704292005,25.384225201564313,6.76912672041715,13.5382534408343,21.99966184135574,0.07820065006672831,0.07565850988112792
2.0,21.294117343665928,20.44235264991929,11.92470571245292,13.628235099946194,10.221176324959645,14.47999979369283,10.221176324959645,24.701176118652477,18.738823262426017,17.88705856867938,30.663528974878936,14.47999979369283,5.110588162479822,11.072941018706283,40.88470529983858,28.108234893639025,25.552940812399115,8.51764693746637,14.47999979369283,29.811764281132298,0.07627172021967779,0.07196358603368508
2.0,135.89294151067062,95.6283662482497,39.42572994445382,73.81838798110503,7.549607861703923,43.61995653428934,51.16956439599326,95.6283662482497,36.90919399055252,54.52494566786167,165.25252763951923,26.00420485698018,31.8761220827499,58.71917225769718,102.33912879198652,78.01261457094054,85.56222243264448,26.00420485698018,33.55381271868411,97.3060568841839,0.08130150637983477,0.0798531756530626
2.0,73.11680238210474,28.38652327775831,3.4407907003343405,18.06415117675529,2.5805930252507556,14.623360476420947,18.92434885183887,61.074034930934545,3.4407907003343405,19.78454652692246,71.39640703193757,7.741779075752266,12.902965126253777,23.225337227256798,25.805930252507554,24.085534902340385,28.38652327775831,7.741779075752266,3.4407907003343405,49.03126747976435,0.07167940317191875,0.06812292174449612
2.0,28.445938920050622,9.20309788589873,10.876388410607591,11.71303367296202,4.18322631177215,10.876388410607591,23.42606734592404,15.89625998473417,3.34658104941772,10.03974314825316,19.24284103415189,24.26271260827847,5.85651683648101,12.54967893531645,8.3664526235443,12.54967893531645,10.03974314825316,3.34658104941772,12.54967893531645,10.03974314825316,0.08408841564649082,0.07926632199907921
2.0,17.691307939106785,5.054659411173367,14.321534998324541,10.109318822346735,0.0,0.8424432351955613,10.951762057542297,15.163978233520103,3.369772940782245,11.794205292737859,16.848864703911225,21.903524115084593,5.054659411173367,5.897102646368929,5.054659411173367,11.794205292737859,9.266875587151175,3.369772940782245,9.266875587151175,12.636648527933419,0.07695556955878685,0.08060119524565182
2.0,29.524581798249304,12.653392199249701,12.653392199249701,5.904916359649861,0.8435594799499802,5.904916359649861,12.653392199249701,13.496951679199682,2.5306784398499405,13.496951679199682,19.401868038849543,13.496951679199682,7.592035319549821,5.061356879699881,7.592035319549821,22.776105958649463,12.653392199249701,5.904916359649861,8.435594799499802,19.401868038849543,0.07749959239430206,0.07894092765571784
2.0,11.76376029388782,12.60402888630838,9.242954516626144,12.60402888630838,0.8402685924205586,5.88188014694391,6.722148739364469,12.60402888630838,0.8402685924205586,10.923491701467261,13.444297478728938,16.80537184841117,10.083223109046703,7.562417331785027,10.923491701467261,18.485909033252288,14.284566071149495,5.041611554523351,7.562417331785027,20.166446218093405,0.0794031584145279,0.0803282491649134
2.0,17.594554177711707,11.729702785141138,14.243210524814238,18.432390090936075,3.351343652897468,12.567538698365505,19.270226004160442,22.621569657057908,20.108061917384806,21.78373374383354,32.67560061575031,19.270226004160442,5.027015479346201,10.89186687191677,13.405374611589872,20.945897830609173,18.432390090936075,5.864851392570569,20.945897830609173,16.75671826448734,0.0802694879309423,0.08189459884469075
2.0,47.93865740346154,34.24189814532967,36.8100405062294,36.8100405062294,8.560474536332418,42.80237268166209,22.257233794464288,44.514467588928575,24.82537615536401,17.120949072664835,39.37818286712913,21.401186340831046,23.11328124809753,17.120949072664835,48.794704857094786,48.794704857094786,31.673755784429947,4.280237268166209,17.976996526298077,25.681423608997253,0.06982347281210691,0.07412907355465134
2.0,4.077825095222244,9.786780228533386,4.893390114266693,3.262260076177795,1.6311300380888976,1.6311300380888976,8.155650190444488,8.971215209488937,6.52452015235559,2.4466950571333466,4.893390114266693,4.893390114266693,3.262260076177795,4.077825095222244,4.077825095222244,10.602345247577835,4.077825095222244,1.6311300380888976,2.4466950571333466,6.52452015235559,0.09888870512406314,0.08554627583148806
2.0,1.6074021552002367,6.429608620800947,3.2148043104004733,4.018505388000592,2.4111032328003548,2.4111032328003548,10.448114008801538,5.625907543200828,0.0,7.233309698401064,7.233309698401064,7.233309698401064,0.8037010776001183,4.018505388000592,0.8037010776001183,5.625907543200828,0.0,0.0,0.8037010776001183,7.233309698401064,0.1019270515664801,0.0943718708334016
2.0,29.945085491448133,32.51180710500083,12.833608067763485,10.266886454210788,9.411312583026556,13.689181938947717,19.678199037237345,19.678199037237345,17.111477423684647,20.533772908421575,39.35639807447469,16.255903552500413,4.277869355921162,24.811642264342737,15.400329681316181,43.63426743039585,21.38934677960581,5.989017098289627,13.689181938947717,30.800659362632363,0.06878914777408371,0.07563698104168395
2.0,10.089748688502771,20.179497377005543,20.179497377005543,22.701934549131238,21.861122158422674,13.452998251337029,18.497872595588415,22.701934549131238,13.452998251337029,21.861122158422674,21.020309767714107,16.816247814171287,10.089748688502771,15.975435423462722,17.65706020487985,26.065184111965493,15.975435423462722,1.6816247814171286,18.497872595588415,17.65706020487985,0.07665072500273291,0.08253688428870284
2.0,19.004207023027238,6.0467931436904845,1.727655183911567,3.455310367823134,4.319137959778917,6.910620735646268,3.455310367823134,6.910620735646268,5.182965551734701,1.727655183911567,12.093586287380969,1.727655183911567,1.727655183911567,5.182965551734701,12.093586287380969,13.821241471292536,10.365931103469402,3.455310367823134,4.319137959778917,3.455310367823134,0.06949536796055254,0.06667704008366389
2.0,32.73999949025491,20.98717916041981,12.592307496251887,16.78974332833585,14.271281829085472,22.666153493253397,29.382050824587736,29.382050824587736,10.913333163418303,20.14769199400302,36.93743532233887,31.061025157421323,10.913333163418303,13.431794662668679,17.62923049475264,36.93743532233887,21.826666326836605,6.7158973313343395,10.913333163418303,26.024102158920567,0.07830670510405167,0.08220612847915577
2.0,42.14773197867203,27.27206186855249,1.6528522344577266,15.702096227348404,8.264261172288633,11.569965641204087,15.702096227348404,19.007800696263857,9.090687289517497,1.6528522344577266,32.23061857192567,5.7849828206020435,5.7849828206020435,9.090687289517497,30.577766337467942,14.049243992890677,9.090687289517497,3.305704468915453,4.95855670337318,23.139931282408174,0.08704287185221384,0.08653101091892289
2.0,40.32916259929205,27.160456444421172,9.053485481473725,13.991750289550302,9.876529616153153,18.10697096294745,17.28392682826802,15.637838558909161,6.584353077435436,10.699573750832583,27.983500579100603,11.522617885512012,4.9382648080765765,9.876529616153153,12.345662020191442,14.814794424229731,17.28392682826802,4.115220673397148,4.9382648080765765,14.814794424229731,0.08651089674194291,0.09044496857862755
2.0,18.069279642947727,18.89061053580899,4.927985357167563,12.319963392918906,1.6426617857225208,4.106654464306302,14.783956071502686,18.069279642947727,5.749316250028823,10.677301607196386,25.461257678699074,6.570647142890083,4.106654464306302,7.391978035751343,19.71194142867025,7.391978035751343,12.319963392918906,1.6426617857225208,9.034639821473863,13.141294285780166,0.09372422690636074,0.08494488023237887
2.0,42.23371391772759,38.98496669328701,12.994988897762335,23.553417377194233,7.309681254991314,20.304670152753648,29.238725019965255,29.238725019965255,14.619362509982627,17.86810973442321,63.350570876591384,21.116856958863796,15.431549316092774,23.553417377194233,17.055922928313066,22.74123057108409,14.619362509982627,9.746241673321752,13.807175703872481,34.92403266273628,0.0919685192788152,0.09584467461103885
2.0,76.94224316226482,57.49530258279129,38.893881158947046,54.11322596027416,32.975247069542064,44.812515248352035,68.48705160597197,73.56016653974768,32.12972791391278,50.73114933775702,120.90923925498757,63.41393667219627,26.211093824507792,57.49530258279129,49.04011102649845,109.07197107617759,56.649783427162006,12.682787334439254,33.82076622517135,84.55191556292837,0.07776033914092965,0.07672050522978668
2.0,141.30069182860979,101.04642497045931,26.288500805322748,63.25670506280787,5.750609551164351,46.00487640931481,95.29581541929497,103.51097192095833,13.144250402661374,36.96820425748512,150.33736398043948,27.93153210565542,8.21515650166336,38.611235557817785,74.75792416513657,38.611235557817785,53.398517260811836,15.608797353160382,27.93153210565542,86.25914326746528,0.08698585470423131,0.09149849512943277
2.0,83.06601730149886,51.182091468600305,58.733547586918384,78.03171322262014,2.5171520394393596,94.81272681888254,54.538294187852784,48.664939429160945,19.298165635701757,46.986838069534706,132.57000741047293,52.860192828226545,22.654368354954237,43.63063535028223,40.274432631029754,53.699243508039665,62.08975030617086,10.068608157757438,44.46968603009535,57.055446227292144,0.07854721192770996,0.08240210825917019
2.0,16.8464798326428,21.0580997908035,20.21577579917136,16.00415584101066,11.79253588284996,19.37345180753922,24.42739575733206,24.42739575733206,15.16183184937852,19.37345180753922,40.43155159834272,26.95436773222848,8.4232399163214,10.950211891217819,19.37345180753922,32.85063567365346,22.74274777406778,4.2116199581607,16.00415584101066,22.74274777406778,0.07947921783195747,0.07819679053590249
2.0,18.306059838552333,18.306059838552333,17.473966209527227,22.46652798367786,1.664187258050212,21.634434354652754,24.130715241728073,10.817217177326377,9.98512354830127,27.459089757828497,38.27630693515488,30.787464273928922,8.32093629025106,14.145591693426802,8.32093629025106,24.130715241728073,20.802340725627648,3.328374516100424,11.649310806351483,19.13815346757744,0.08464724538287893,0.08325912559201508
2.0,26.649842497772042,18.65488974844043,47.96971649598968,12.436593165626952,2.6649842497772043,86.1678240761296,16.878233581922295,17.76656166518136,13.324921248886021,23.98485824799484,27.53817058103111,24.873186331253905,14.21324933214509,15.989905498663225,45.304732246212474,66.62460624443011,43.52807607969434,3.5533123330362724,15.989905498663225,19.543217831699497,0.055768298315776794,0.05590361842515509
2.0,9.343995833176228,11.042904166480996,11.892358333133382,11.042904166480996,7.645087499871459,7.645087499871459,9.343995833176228,3.3978166666095375,5.946179166566691,15.290174999742918,22.935262499614378,12.741812499785766,10.193449999828612,6.795633333219075,7.645087499871459,24.634170832919146,11.892358333133382,2.548362499957153,7.645087499871459,15.290174999742918,0.07268876218224873,0.07785707116536693
2.0,6.769480022948853,13.538960045897706,2.5385550086058197,1.6923700057372133,2.5385550086058197,9.308035031554674,0.8461850028686067,14.385145048766313,6.769480022948853,1.6923700057372133,16.923700057372134,2.5385550086058197,2.5385550086058197,0.0,16.077515054503525,12.6927750430291,4.2309250143430335,1.6923700057372133,1.6923700057372133,8.461850028686067,0.07577697162182048,0.07803802550957281
2.0,8.26576899569791,9.91892279483749,7.439192096128118,13.225230393116654,3.3063075982791634,8.26576899569791,15.704961091826027,13.225230393116654,2.4797306987093726,14.878384192256236,15.704961091826027,17.35811489096561,4.959461397418745,6.612615196558327,9.0923458952677,9.91892279483749,10.74549969440728,1.6531537991395817,4.132884497848955,14.051807292686444,0.08840591796512505,0.08501718246508407
2.0,9.275071702725638,13.491013385782747,16.863766732228434,17.706955068839854,3.3727533464456867,12.647825049171324,22.766085088508383,18.550143405451276,10.961448375948482,17.706955068839854,26.982026771565494,19.3933317420627,9.275071702725638,15.17739005900559,14.334201722394168,23.609273425119806,13.491013385782747,3.3727533464456867,15.17739005900559,16.02057839561701,0.07952385386566052,0.07728780952291782
2.0,12.648425948290773,10.961969155185336,43.847876620741346,21.080709913817955,4.216141982763591,15.178111137948928,29.51299387934514,30.356222275897856,10.961969155185336,43.847876620741346,39.63173463797776,44.69110501729406,2.5296851896581547,21.923938310370673,15.178111137948928,37.102049448319605,16.864567931054363,1.6864567931054364,8.432283965527182,23.61039510347611,0.07622608215802389,0.08054552128925785
2.0,16.743613626559927,11.720529538591949,5.023084087967978,13.39489090124794,6.69744545062397,1.6743613626559926,8.371806813279964,12.557710219919946,3.348722725311985,6.69744545062397,15.90643294523193,5.860264769295974,4.185903406639982,4.185903406639982,6.69744545062397,11.720529538591949,10.883348857263952,0.8371806813279963,0.8371806813279963,10.046168175935955,0.08804947034100921,0.07476984833099452
2.0,35.06510514925131,27.551154045840313,18.36743603056021,33.3953382373822,11.68836838308377,17.532552574625655,35.89998860518586,41.744172796727746,12.523251839018325,35.89998860518586,58.44184191541885,35.89998860518586,13.358135294952879,25.881387133971206,39.23952242892408,50.92789081200785,35.06510514925131,13.358135294952879,19.202319486494765,45.91859007640053,0.08002143783300868,0.08509510623243632
2.0,33.97939955650258,39.92579447889053,29.73197461193976,41.62476445671566,37.37733951215284,27.183519645202065,56.91549425714182,60.31343421279208,22.93609470063924,53.517554301491565,96.84128873603235,44.173219423453354,21.237124722814112,33.12991456759001,40.775279467803095,104.48665363624544,34.82888454541514,12.742274833688468,26.3340346562895,65.41034414626746,0.07527889293779012,0.07523611814964529
2.0,20.223153202272353,22.751047352556398,5.055788300568088,14.32473351827625,5.055788300568088,21.90841596912838,17.69525905198831,18.537890435416323,8.426313834280148,7.583682450852132,23.593678735984412,14.32473351827625,7.583682450852132,2.527894150284044,21.065784585700367,26.121572886268456,14.32473351827625,2.527894150284044,7.583682450852132,21.90841596912838,0.0771820478748929,0.08018656869709244
2.0,19.016780405907582,24.804496181618582,31.419028496716873,24.804496181618582,3.307266157549144,18.189963866520294,23.977679642231298,19.016780405907582,10.748615012034719,43.821276587526164,46.30172620568802,47.12854274507531,12.402248090809291,21.497230024069438,12.402248090809291,39.68719389058973,21.497230024069438,9.921798472647433,19.016780405907582,19.016780405907582,0.08091459273725639,0.0922688678754574
2.0,20.408140582045114,9.795907479381654,15.510186842354287,13.061209972508873,3.2653024931272183,4.897953739690827,9.795907479381654,16.32651246563609,2.4489768698454135,11.428558725945264,14.693861219072481,28.57139681486316,5.714279362972632,6.530604986254437,7.3469306095362406,11.428558725945264,12.244884349227068,8.97958185609985,19.591814958763308,13.877535595790677,0.09377251544373638,0.08990186127445908
2.0,52.95325715618268,23.53478095830341,21.013197284199475,20.172669392831494,2.521583674103937,25.21583674103937,21.013197284199475,23.53478095830341,11.767390479151706,21.013197284199475,38.664283002927036,18.491613610095538,14.288974153255642,6.724223130943832,10.086334696415747,31.09953198061522,31.940059871983202,6.724223130943832,5.883695239575853,38.664283002927036,0.07710110836617964,0.08237100026584125
2.0,4.929816136787438,7.3947242051811575,1.6432720455958127,1.6432720455958127,0.8216360227979064,4.1081801139895315,6.573088182383251,6.573088182383251,3.2865440911916255,2.464908068393719,7.3947242051811575,1.6432720455958127,3.2865440911916255,4.1081801139895315,4.929816136787438,5.7514521595853445,1.6432720455958127,0.8216360227979064,6.573088182383251,7.3947242051811575,0.08423936231370999,0.09412461488838364
2.0,7.6885149553978405,5.125676636931893,9.397073834375139,6.834235515909191,1.7085588789772979,5.979956076420542,5.125676636931893,19.648427108238927,3.4171177579545957,5.979956076420542,10.251353273863787,6.834235515909191,5.979956076420542,3.4171177579545957,0.8542794394886489,9.397073834375139,16.23130935028433,1.7085588789772979,3.4171177579545957,8.54279439488649,0.06914235500880378,0.07657820550254721
2.0,122.9265117179764,72.15251774750789,85.51409510815749,59.68171221090158,10.689261888519686,170.13741839227168,71.26174592346457,114.90956530158662,48.101678498338586,58.790940386858274,116.69110894967324,88.18641058028741,28.50469836938583,23.160067425125987,125.59882719010632,244.96225161190947,99.76644429285041,2.6723154721299216,25.832382897255908,66.80788680324804,0.05425876590827592,0.05496941004841697
2.0,23.949303787834918,24.7751418494844,13.213408986391679,28.904332157731798,7.43254255484532,14.86508510969064,20.645951541237,20.645951541237,11.56173286309272,23.12346572618544,33.85936052762868,30.55600828103076,8.258380616494799,23.949303787834918,20.645951541237,28.904332157731798,29.73017021938128,3.3033522465979197,20.645951541237,31.381846342680237,0.08261301633898724,0.09154892201153282
2.0,53.99751980146637,35.72143617635467,13.291697181899414,29.90631865927368,0.8307310738687134,12.4609661080307,34.05997402861725,42.367284767304376,10.799503960293274,11.630235034161986,52.336057653728936,11.630235034161986,6.645848590949707,9.96877288642456,19.106814698980408,25.752663289930112,26.583394363798828,4.153655369343567,6.645848590949707,36.552167250223384,0.08522746344682022,0.08404146268446636
2.0,56.70818128059345,40.02930443336008,14.177045320148363,20.84859605904171,4.169719211808342,14.177045320148363,10.841269950701689,51.70451822642344,7.505494581255015,20.84859605904171,71.71917044310348,6.671550738893347,17.512820689595035,16.67887684723337,39.19536059099841,24.184371428488383,20.01465221668004,18.346764531956705,19.180708374318375,48.368742856976766,0.08140213740148473,0.08465402023684691
2.0,97.23753032554808,21.13859354903219,55.805886969444984,65.95241187298043,3.3821749678451507,27.057399742761206,47.350449549832106,66.79795561494173,8.455437419612876,31.285118452567644,53.269255743561125,22.829681032954767,19.447506065109618,37.203924646296656,38.04946838825794,69.3345868408256,64.26132438905786,22.829681032954767,27.057399742761206,62.57023690513529,0.07679429899200922,0.07766195904670321
2.0,65.76734858028084,19.147455915777964,44.95489649791349,63.269854330396754,0.8324980832946942,19.147455915777964,44.12239841461879,65.76734858028084,10.822475082831025,32.46742524849307,50.782383080976345,61.60485816380737,21.64495016566205,41.62490416473471,34.96491949837716,59.10736391392329,45.787394581208176,22.477448248956744,31.634927165198377,59.10736391392329,0.0854381088610101,0.08206380784429568
2.0,45.16746565099797,30.948078316424535,30.11164376733198,37.639554709164976,1.67286909818511,20.910863727313874,35.13025106188731,58.55041843647885,14.219387334573435,23.42016737459154,61.89615663284907,17.565125530943654,12.546518236388325,33.4573819637022,36.80312016007242,54.36824569101608,35.13025106188731,12.546518236388325,25.09303647277665,40.985292905535196,0.08455600893053751,0.0790094419769075
2.0,43.52718798947223,16.216011211764165,32.43202242352833,30.725073874921577,6.8277941944270175,22.190331131887806,20.483382583281053,50.35498218389925,10.241691291640526,33.28549669783171,52.91540500680938,11.095165565943903,5.97431992012364,17.92295976037092,29.8715996006182,55.47582782971951,51.208456458202626,17.069485486067542,19.629908308977676,35.84591952074184,0.07353331950617825,0.07299240619044456
2.0,27.193131758492722,18.128754505661814,17.304720209949913,24.721028871357017,10.712445844254708,18.952788801373714,15.656651618526112,27.193131758492722,6.592274365695205,18.128754505661814,39.55364619417123,14.008583027102311,13.18454873139041,13.18454873139041,17.304720209949913,19.776823097085614,11.536480139966608,14.008583027102311,12.360514435678509,14.008583027102311,0.08884936999625942,0.08711633429184007
2.0,58.035035611475585,49.0436920660357,8.173948677672618,33.513189578457734,1.6347897355345236,16.347897355345236,25.339240900785114,51.49587666933749,9.808738413207141,13.078317884276188,49.861086933802966,6.539158942138094,7.356553809905356,14.713107619810712,29.426215239621424,31.061004975155946,44.139322859432134,17.165292223112495,13.89571275204345,38.4175587850613,0.09041442981713824,0.09219070241560007
2.0,19.5191268435336,21.9590176989753,14.639345132650199,16.265939036278,1.6265939036277999,8.9462664699529,11.3861573253946,23.585611602603098,8.9462664699529,8.132969518139,20.3324237953475,4.8797817108834,3.2531878072555998,10.5728603735807,13.826048180836299,17.0792359880919,9.7595634217668,8.132969518139,13.826048180836299,14.639345132650199,0.09371164552001877,0.09299140266608126
2.0,26.09909579707721,12.628594740521232,35.36006527345945,25.257189481042463,5.893344212243242,19.36384526879922,12.628594740521232,28.624814745181457,8.419063160347488,21.889564216903466,18.521938952764472,24.415283165007715,5.893344212243242,15.996220004660225,9.260969476382236,37.043877905528944,27.78290842914671,15.154313688625477,15.154313688625477,15.996220004660225,0.08099611677690885,0.07709756718834247
2.0,12.664818818856645,14.35346132803753,16.042103837218416,21.108031364761075,8.44321254590443,14.35346132803753,21.95235261935152,19.41938885558019,5.910248782133102,14.35346132803753,31.239886419846393,24.485316383122846,8.44321254590443,6.754570036723544,19.41938885558019,31.239886419846393,16.042103837218416,5.065927527542658,6.754570036723544,27.018280146894178,0.07819713723744845,0.07748160817210846
2.0,44.71076969864326,59.61435959819102,37.258974748869385,57.95840516490794,16.55954433283084,32.291111449020136,71.20604063117261,51.3345874317756,24.83931649924626,52.99054186505868,102.6691748635512,72.86199506445568,41.3988608320771,43.882792482001726,40.570883615435555,65.41020011468181,50.50661021513406,19.043475982755464,33.11908866566168,60.442336814832565,0.0877064527228945,0.08431633063556367
2.0,15.75488473752438,24.04692933622142,2.4876133796091127,9.95045351843645,3.3168178394788166,17.41329365726379,19.9009070368729,18.242498117133493,2.4876133796091127,4.1460222993485205,14.096475817784972,16.584089197394082,5.804431219087929,7.462840138827338,11.608862438175859,7.462840138827338,5.804431219087929,0.8292044598697041,3.3168178394788166,10.779657978306155,0.07992330724819398,0.09087223288210186
2.0,16.47071663376971,6.068158759809894,3.467519291319939,10.402557873959818,11.269437696789803,4.334399114149924,3.467519291319939,17.337596456599695,6.935038582639878,3.467519291319939,19.93823592508965,4.334399114149924,3.467519291319939,6.935038582639878,13.003197342449772,16.47071663376971,10.402557873959818,3.467519291319939,3.467519291319939,6.935038582639878,0.06806309620125467,0.06505708096876056
2.0,13.656278851003998,8.535174281877499,22.191453132881495,22.191453132881495,5.1211045691265,9.388691710065249,21.33793570469375,8.535174281877499,2.56055228456325,9.388691710065249,23.898487989256996,9.388691710065249,5.974621997314249,9.388691710065249,3.4140697127509996,22.191453132881495,11.095726566440748,1.7070348563754998,3.4140697127509996,13.656278851003998,0.06908429292691054,0.07739827888533961
2.0,10.575866430667537,24.405845609232777,15.457035552514093,26.846430170156054,2.440584560923278,4.881169121846556,24.405845609232777,30.10054291805376,10.575866430667537,17.084091926462943,42.30346572267015,28.473486544104908,9.762338243693112,21.9652610483095,21.9652610483095,13.016450991590814,14.643507365539666,9.762338243693112,19.524676487386223,36.60876841384916,0.0914433637990381,0.09502844922653601
2.0,44.450141473711945,6.709455316786708,9.225501060581724,25.999139352548497,1.677363829196677,10.064182975180064,25.160457437950157,37.740686156925236,3.354727658393354,14.257592548171756,32.708594669335206,27.676503181745172,6.709455316786708,22.644411694155142,23.48309360875348,21.805729779556803,23.48309360875348,10.902864889778401,13.418910633573416,22.644411694155142,0.07994242979086312,0.08137565561079822
2.0,30.573189132254864,10.191063044084954,14.437339312453686,6.79404202938997,0.8492552536737462,10.191063044084954,6.79404202938997,23.779147102864894,1.6985105073474924,32.27169963960235,31.42244438592861,5.095531522042477,11.0403182977587,19.532870834496162,9.341807790411208,12.738828805106193,12.738828805106193,15.286594566127432,5.095531522042477,25.477657610212386,0.0746119254823528,0.07613282084390102
2.0,36.69905787661573,17.92279570718443,11.095064009209409,9.388131084715653,0.8534664622468776,8.534664622468776,11.948530471456285,36.69905787661573,0.0,34.138658489875105,57.182252970540794,6.827731697975021,7.681198160221898,18.776262169431305,12.801996933703164,43.52678957459076,23.89706094291257,5.120798773481265,15.362396320443796,47.79412188582514,0.07276654744273615,0.07376699031038625
2.0,50.07341524257312,23.36759377986746,18.360252255610146,34.216833749091634,6.676455365676416,18.360252255610146,25.03670762128656,44.23151679760626,8.34556920709552,24.202150700577008,46.73518755973492,23.36759377986746,5.841898444966865,19.194809176319698,15.856581493481489,31.713162986962978,17.525695334900593,3.338227682838208,10.014683048514625,42.56240295618716,0.08348135651305794,0.08196172277739001
2.0,9.957641183396406,3.319213727798802,4.978820591698203,9.957641183396406,5.808624023647904,0.8298034319497005,5.808624023647904,4.978820591698203,0.8298034319497005,5.808624023647904,14.93646177509461,6.638427455597604,4.149017159748503,4.149017159748503,2.4894102958491016,5.808624023647904,0.8298034319497005,1.659606863899401,1.659606863899401,3.319213727798802,0.08355337245873828,0.08664319559156125
2.0,42.69703806135698,66.97574597859918,41.85984123662448,43.534234886089465,13.395149195719835,162.416183998103,37.67385711296203,111.34717768942113,29.30188886563714,46.88302218501942,56.09218725707681,56.929384081809296,21.767117443044732,31.813479339834608,66.13854915386669,56.929384081809296,39.348250762427014,2.511590474197469,42.69703806135698,46.04582536028693,0.07935100871514857,0.08345216655236184
2.0,11.326028778018,14.562037000308855,8.090020555727142,8.090020555727142,2.4270061667181424,4.045010277863571,25.07906372275414,11.326028778018,1.6180041111454284,14.562037000308855,22.652057556036,17.79804522259971,4.854012333436285,10.517026722445285,10.517026722445285,12.135030833590713,7.281018500154428,4.854012333436285,6.472016444581714,14.562037000308855,0.09202751295399479,0.09897043147329092
